
43	111.751	115.278	129.074	111.755	122.718	111.693	65.2769	55.215	73.5225	66.7959	57.0496	58.567	48.7243	1	1	1	1	1	1	
44	111.75	115.278	129.074	111.755	122.718	111.693	65.2767	55.2149	73.5224	66.7958	57.0495	58.5668	48.7242	1	1	1	1	1	1	
45	111.75	115.277	129.073	111.755	122.718	111.693	65.2766	55.2148	73.5222	66.7956	57.0494	58.5667	48.7241	1	1	1	1	1	1	
46	111.75	115.277	129.073	111.754	122.717	111.692	65.2764	55.2147	73.522	66.7955	57.0493	58.5665	48.724	1	1	1	1	1	1	
47	111.75	115.277	129.072	111.754	122.717	111.692	65.2762	55.2146	73.5218	66.7954	57.0492	58.5664	48.7239	1	1	1	1	1	1	
48	111.75	115.277	129.072	111.754	122.717	111.692	65.2761	55.2145	73.5216	66.7952	57.0491	58.5662	48.7238	1	1	1	1	1	1	
49	111.749	115.277	129.071	111.754	122.717	111.692	65.2759	55.2144	73.5214	66.7951	57.049	58.5661	48.7237	1	1	1	1	1	1	
50	111.749	115.277	129.071	111.754	122.716	111.692	65.2757	55.2143	73.5212	66.7949	57.0489	58.5659	48.7236	1	1	1	1	1	1	
51	111.749	115.277	129.07	111.753	122.716	111.691	65.2755	55.2142	73.5211	66.7948	57.0488	58.5657	48.7235	1	1	1	1	1	1	
52	111.749	115.276	129.07	111.753	122.716	111.691	65.2754	55.2141	73.5209	66.7946	57.0487	58.5656	48.7234	1	1	1	1	1	1	
53	111.748	115.276	129.069	111.753	122.716	111.691	65.2752	55.214	73.5207	66.7945	57.0486	58.5654	48.7233	1	1	1	1	1	1	
54	111.748	115.276	129.069	111.753	122.715	111.691	65.275	55.2139	73.5205	66.7944	57.0485	58.5652	48.7232	1	1	1	1	1	1	
55	111.748	115.276	129.068	111.753	122.715	111.691	65.2748	55.2138	73.5203	66.7942	57.0484	58.5651	48.7231	1	1	1	1	1	1	
56	111.748	115.276	129.068	111.752	122.715	111.69	65.2746	55.2137	73.5201	66.7941	57.0483	58.5649	48.723	1	1	1	1	1	1	
57	111.747	115.276	129.067	111.752	122.715	111.69	65.2744	55.2136	73.5199	66.7939	57.0482	58.5647	48.7229	1	1	1	1	1	1	
58	111.747	115.276	129.066	111.752	122.714	111.69	65.2742	55.2135	73.5197	66.7937	57.0481	58.5646	48.7228	1	1	1	1	1	1	
59	111.747	115.275	129.066	111.752	122.714	111.69	65.274	55.2134	73.5194	66.7936	57.048	58.5644	48.7226	1	1	1	1	1	1	
60	111.747	115.275	129.065	111.752	122.714	111.69	65.2739	55.2133	73.5192	66.7934	57.0479	58.5642	48.7225	1	1	1	1	1	1	
61	111.746	115.275	129.065	111.751	122.713	111.689	65.2737	55.2132	73.519	66.7933	57.0477	58.564	48.7224	1	1	1	1	1	1	
62	111.746	115.275	129.064	111.751	122.713	111.689	65.2735	55.2131	73.5188	66.7931	57.0476	58.5639	48.7223	1	1	1	1	1	1	
63	111.746	115.275	129.064	111.751	122.713	111.689	65.2733	55.213	73.5186	66.793	57.0475	58.5637	48.7222	1	1	1	1	1	1	
64	111.746	115.275	129.063	111.751	122.713	111.689	65.273	55.2129	73.5184	66.7928	57.0474	58.5635	48.7221	1	1	1	1	1	1	
65	111.745	115.274	129.063	111.75	122.712	111.689	65.2728	55.2128	73.5182	66.7926	57.0473	58.5633	48.722	1	1	1	1	1	1	
66	111.745	115.274	129.062	111.75	122.712	111.688	65.2726	55.2127	73.5179	66.7925	57.0472	58.5631	48.7218	1	1	1	1	1	1	
67	111.745	115.274	129.061	111.75	122.712	111.688	65.2724	55.2126	73.5177	66.7923	57.0471	58.5629	48.7217	1	1	1	1	1	1	
68	111.745	115.274	129.061	111.75	122.711	111.688	65.2722	55.2124	73.5175	66.7921	57.0469	58.5627	48.7216	1	1	1	1	1	1	
69	111.744	115.274	129.06	111.749	122.711	111.688	65.272	55.2123	73.5172	66.7919	57.0468	58.5625	48.7215	1	1	1	1	1	1	
70	111.744	115.274	129.06	111.749	122.711	111.687	65.2718	55.2122	73.517	66.7918	57.0467	58.5623	48.7214	1	1	1	1	1	1	
71	111.744	115.273	129.059	111.749	122.71	111.687	65.2716	55.2121	73.5168	66.7916	57.0466	58.5621	48.7212	1	1	1	1	1	1	
72	111.744	115.273	129.058	111.749	122.71	111.687	65.2713	55.212	73.5165	66.7914	57.0464	58.5619	48.7211	1	1	1	1	1	1	
73	111.743	115.273	129.058	111.749	122.71	111.687	65.2711	55.2119	73.5163	66.7912	57.0463	58.5617	48.721	1	1	1	1	1	1	
74	111.743	115.273	129.057	111.748	122.709	111.687	65.2709	55.2117	73.5161	66.7911	57.0462	58.5615	48.7209	1	1	1	1	1	1	
75	111.743	115.273	129.056	111.748	122.709	111.686	65.2707	55.2116	73.5158	66.7909	57.0461	58.5613	48.7207	1	1	1	1	1	1	
76	111.742	115.272	129.056	111.748	122.709	111.686	65.2704	55.2115	73.5156	66.7907	57.0459	58.5611	48.7206	1	1	1	1	1	1	
77	111.742	115.272	129.055	111.748	122.708	111.686	65.2702	55.2114	73.5153	66.7905	57.0458	58.5609	48.7205	1	1	1	1	1	1	
78	111.742	115.272	129.054	111.747	122.708	111.686	65.27	55.2112	73.5151	66.7903	57.0457	58.5607	48.7203	1	1	1	1	1	1	
79	111.742	115.272	129.054	111.747	122.708	111.685	65.2697	55.2111	73.5148	66.7901	57.0455	58.5605	48.7202	1	1	1	1	1	1	
80	111.741	115.272	129.053	111.747	122.707	111.685	65.2695	55.211	73.5146	66.7899	57.0454	58.5603	48.7201	1	1	1	1	1	1	
81	111.741	115.272	129.052	111.746	122.707	111.685	65.2693	55.2108	73.5143	66.7897	57.0453	58.5601	48.7199	1	1	1	1	1	1	
82	111.741	115.271	129.052	111.746	122.707	111.684	65.269	55.2107	73.514	66.7895	57.0451	58.5598	48.7198	1	1	1	1	1	1	
83	111.74	115.271	129.051	111.746	122.706	111.684	65.2688	55.2106	73.5138	66.7893	57.045	58.5596	48.7197	1	1	1	1	1	1	
84	111.74	115.271	129.05	111.746	122.706	111.684	65.2685	55.2104	73.5135	66.7891	57.0449	58.5594	48.7195	1	1	1	1	1	1	
85	111.74	115.271	129.05	111.745	122.706	111.684	65.2683	55.2103	73.5132	66.7889	57.0447	58.5592	48.7194	1	1	1	1	1	1	
86	111.739	115.27	129.049	111.745	122.705	111.683	65.268	55.2102	73.513	66.7887	57.0446	58.5589	48.7192	1	1	1	1	1	1	
87	111.739	115.27	129.048	111.745	122.705	111.683	65.2678	55.21	73.5127	66.7885	57.0444	58.5587	48.7191	1	1	1	1	1	1	
88	111.739	115.27	129.047	111.745	122.705	111.683	65.2675	55.2099	73.5124	66.7883	57.0443	58.5585	48.7189	1	1	1	1	1	1	
89	111.738	115.27	129.047	111.744	122.704	111.683	65.2672	55.2098	73.5121	66.7881	57.0441	58.5582	48.7188	1	1	1	1	1	1	
90	111.738	115.27	129.046	111.744	122.704	111.682	65.267	55.2096	73.5118	66.7879	57.044	58.558	48.7187	1	1	1	1	1	1	
91	111.738	115.269	129.045	111.744	122.703	111.682	65.2667	55.2095	73.5116	66.7877	57.0438	58.5578	48.7185	1	1	1	1	1	1	
92	111.737	115.269	129.044	111.743	122.703	111.682	65.2664	55.2093	73.5113	66.7875	57.0437	58.5575	48.7183	1	1	1	1	1	1	
93	111.737	115.269	129.044	111.743	122.703	111.681	65.2662	55.2092	73.511	66.7872	57.0435	58.5573	48.7182	1	1	1	1	1	1	
94	111.737	115.269	129.043	111.743	122.702	111.681	65.2659	55.209	73.5107	66.787	57.0434	58.557	48.718	1	1	1	1	1	1	
95	111.736	115.269	129.042	111.742	122.702	111.681	65.2656	55.2089	73.5104	66.7868	57.0432	58.5568	48.7179	1	1	1	1	1	1	
96	111.736	115.268	129.041	111.742	122.701	111.681	65.2653	55.2087	73.5101	66.7866	57.0431	58.5565	48.7177	1	1	1	1	1	1	
97	111.736	115.268	129.04	111.742	122.701	111.68	65.265	55.2086	73.5098	66.7863	57.0429	58.5563	48.7176	1	1	1	1	1	1	
98	111.735	115.268	129.04	111.742	122.701	111.68	65.2648	55.2084	73.5095	66.7861	57.0427	58.556	48.7174	1	1	1	1	1	1	
99	111.735	115.268	129.039	111.741	122.7	111.68	65.2645	55.2083	73.5092	66.7859	57.0426	58.5557	48.7172	1	1	1	1	1	1	
100	111.735	115.267	129.038	111.741	122.7	111.679	65.2642	55.2081	73.5088	66.7856	57.0424	58.5555	48.7171	1	1	1	1	1	1	
101	111.734	115.267	129.037	111.741	122.699	111.679	65.2639	55.2079	73.5085	66.7854	57.0423	58.5552	48.7169	1	1	1	1	1	1	
102	111.734	115.267	129.036	111.74	122.699	111.679	65.2636	55.2078	73.5082	66.7852	57.0421	58.5549	48.7167	1	1	1	1	1	1	
103	111.733	115.267	129.035	111.74	122.698	111.678	65.2633	55.2076	73.5079	66.7849	57.0419	58.5547	48.7166	1	1	1	1	1	1	
104	111.733	115.266	129.035	111.74	122.698	111.678	65.263	55.2075	73.5075	66.7847	57.0417	58.5544	48.7164	1	1	1	1	1	1	
105	111.733	115.266	129.034	111.739	122.698	111.678	65.2627	55.2073	73.5072	66.7844	57.0416	58.5541	48.7162	1	1	1	1	1	1	
106	111.732	115.266	129.033	111.739	122.697	111.677	65.2624	55.2071	73.5069	66.7842	57.0414	58.5538	48.716	1	1	1	1	1	1	
107	111.732	115.266	129.032	111.739	122.697	111.677	65.262	55.207	73.5065	66.7839	57.0412	58.5535	48.7159	1	1	1	1	1	1	
108	111.731	115.265	129.031	111.738	122.696	111.677	65.2617	55.2068	73.5062	66.7837	57.041	58.5533	48.7157	1	1	1	1	1	1	
109	111.731	115.265	129.03	111.738	122.696	111.676	65.2614	55.2066	73.5059	66.7834	57.0409	58.553	48.7155	1	1	1	1	1	1	
110	111.731	115.265	129.029	111.737	122.695	111.676	65.2611	55.2064	73.5055	66.7831	57.0407	58.5527	48.7153	1	1	1	1	1	1	
111	111.73	115.265	129.028	111.737	122.695	111.676	65.2607	55.2063	73.5052	66.7829	57.0405	58.5524	48.7151	1	1	1	1	1	1	
112	111.73	115.264	129.027	111.737	122.694	111.675	65.2604	55.2061	73.5048	66.7826	57.0403	58.5521	48.715	1	1	1	1	1	1	
113	111.729	115.264	129.026	111.736	122.694	111.675	65.2601	55.2059	73.5044	66.7824	57.0401	58.5518	48.7148	1	1	1	1	1	1	
114	111.729	115.264	129.025	111.736	122.693	111.675	65.2597	55.2057	73.5041	66.7821	57.0399	58.5515	48.7146	1	1	1	1	1	1	
115	111.729	115.263	129.025	111.736	122.693	111.674	65.2594	55.2055	73.5037	66.7818	57.0397	58.5512	48.7144	1	1	1	1	1	1	
116	111.728	115.263	129.024	111.735	122.692	111.674	65.2591	55.2054	73.5033	66.7815	57.0396	58.5509	48.7142	1	1	1	1	1	1	
117	111.728	115.263	129.023	111.735	122.692	111.674	65.2587	55.2052	73.503	66.7812	57.0394	58.5506	48.714	1	1	1	1	1	1	
118	111.727	115.263	129.022	111.735	122.691	111.673	65.2584	55.205	73.5026	66.781	57.0392	58.5502	48.7138	1	1	1	1	1	1	
119	111.727	115.262	129.021	111.734	122.691	111.673	65.258	55.2048	73.5022	66.7807	57.039	58.5499	48.7136	1	1	1	1	1	1	
120	111.726	115.262	129.02	111.734	122.69	111.672	65.2576	55.2046	73.5018	66.7804	57.0388	58.5496	48.7134	1	1	1	1	1	1	
121	111.726	115.262	129.019	111.733	122.69	111.672	65.2573	55.2044	73.5014	66.7801	57.0386	58.5493	48.7132	1	1	1	1	1	1	
122	111.725	115.261	129.018	111.733	122.689	111.672	65.2569	55.2042	73.501	66.7798	57.0384	58.5489	48.713	1	1	1	1	1	1	
123	111.725	115.261	129.016	111.733	122.689	111.671	65.2565	55.204	73.5006	66.7795	57.0381	58.5486	48.7128	1	1	1	1	1	1	
124	111.725	115.261	129.015	111.732	122.688	111.671	65.2562	55.2038	73.5002	66.7792	57.0379	58.5483	48.7126	1	1	1	1	1	1	
125	111.724	115.261	129.014	111.732	122.688	111.67	65.2558	55.2036	73.4998	66.7789	57.0377	58.5479	48.7124	1	1	1	1	1	1	
126	111.724	115.26	129.013	111.731	122.687	111.67	65.2554	55.2034	73.4994	66.7786	57.0375	58.5476	48.7121	1	1	1	1	1	1	
127	111.723	115.26	129.012	111.731	122.687	111.67	65.255	55.2032	73.499	66.7783	57.0373	58.5472	48.7119	1	1	1	1	1	1	
128	111.723	115.26	129.011	111.73	122.686	111.669	65.2546	55.203	73.4986	66.778	57.0371	58.5469	48.7117	1	1	1	1	1	1	
129	111.722	115.259	129.01	111.73	122.686	111.669	65.2542	55.2028	73.4982	66.7777	57.0369	58.5465	48.7115	1	1	1	1	1	1	
130	111.722	115.259	129.009	111.73	122.685	111.668	65.2538	55.2026	73.4977	66.7773	57.0366	58.5462	48.7113	1	1	1	1	1	1	
131	111.721	115.259	129.008	111.729	122.684	111.668	65.2534	55.2023	73.4973	66.777	57.0364	58.5458	48.711	1	1	1	1	1	1	
132	111.721	115.258	129.007	111.729	122.684	111.668	65.253	55.2021	73.4969	66.7767	57.0362	58.5455	48.7108	1	1	1	1	1	1	
133	111.72	115.258	129.005	111.728	122.683	111.667	65.2526	55.2019	73.4964	66.7764	57.036	58.5451	48.7106	1	1	1	1	1	1	
134	111.72	115.258	129.004	111.728	122.683	111.667	65.2522	55.2017	73.496	66.776	57.0357	58.5447	48.7103	1	1	1	1	1	1	
135	111.719	115.257	129.003	111.727	122.682	111.666	65.2518	55.2015	73.4955	66.7757	57.0355	58.5443	48.7101	1	1	1	1	1	1	
136	111.718	115.257	129.002	111.727	122.681	111.666	65.2514	55.2012	73.4951	66.7754	57.0353	58.544	48.7099	1	1	1	1	1	1	
137	111.718	115.257	129.001	111.726	122.681	111.665	65.2509	55.201	73.4946	66.775	57.035	58.5436	48.7096	1	1	1	1	1	1	
138	111.717	115.256	128.999	111.726	122.68	111.665	65.2505	55.2008	73.4942	66.7747	57.0348	58.5432	48.7094	1	1	1	1	1	1	
139	111.717	115.256	128.998	111.725	122.68	111.664	65.2501	55.2005	73.4937	66.7743	57.0345	58.5428	48.7091	1	1	1	1	1	1	
140	111.716	115.256	128.997	111.725	122.679	111.664	65.2496	55.2003	73.4932	66.774	57.0343	58.5424	48.7089	1	1	1	1	1	1	
141	111.716	115.255	128.996	111.724	122.678	111.663	65.2492	55.2001	73.4928	66.7736	57.034	58.542	48.7086	1	1	1	1	1	1	
142	111.715	115.255	128.994	111.724	122.678	111.663	65.2487	55.1998	73.4923	66.7733	57.0338	58.5416	48.7084	1	1	1	1	1	1	
143	111.715	115.254	128.993	111.723	122.677	111.662	65.2483	55.1996	73.4918	66.7729	57.0335	58.5412	48.7081	1	1	1	1	1	1	
144	111.714	115.254	128.992	111.723	122.676	111.662	65.2478	55.1993	73.4913	66.7725	57.0333	58.5408	48.7079	1	1	1	1	1	1	
145	111.713	115.254	128.991	111.722	122.676	111.662	65.2474	55.1991	73.4908	66.7721	57.033	58.5404	48.7076	1	1	1	1	1	1	
146	111.713	115.253	128.989	111.722	122.675	111.661	65.2469	55.1988	73.4903	66.7718	57.0328	58.5399	48.7074	1	1	1	1	1	1	
147	111.712	115.253	128.988	111.721	122.674	111.661	65.2464	55.1986	73.4898	66.7714	57.0325	58.5395	48.7071	1	1	1	1	1	1	
148	111.712	115.253	128.987	111.721	122.674	111.66	65.2459	55.1983	73.4893	66.771	57.0322	58.5391	48.7068	1	1	1	1	1	1	
149	111.711	115.252	128.985	111.72	122.673	111.66	65.2455	55.1981	73.4888	66.7706	57.032	58.5387	48.7065	1	1	1	1	1	1	
150	111.71	115.252	128.984	111.72	122.672	111.659	65.245	55.1978	73.4882	66.7702	57.0317	58.5382	48.7063	1	1	1	1	1	1	
151	111.71	115.251	128.982	111.719	122.672	111.658	65.2445	55.1975	73.4877	66.7698	57.0314	58.5378	48.706	1	1	1	1	1	1	
152	111.709	115.251	128.981	111.719	122.671	111.658	65.244	55.1973	73.4872	66.7694	57.0311	58.5373	48.7057	1	1	1	1	1	1	
153	111.709	115.251	128.98	111.718	122.67	111.657	65.2435	55.197	73.4866	66.769	57.0308	58.5369	48.7054	1	1	1	1	1	1	
154	111.708	115.25	128.978	111.718	122.669	111.657	65.243	55.1967	73.4861	66.7686	57.0306	58.5364	48.7051	1	1	1	1	1	1	
155	111.707	115.25	128.977	111.717	122.669	111.656	65.2425	55.1965	73.4855	66.7682	57.0303	58.536	48.7049	1	1	1	1	1	1	
156	111.707	115.249	128.975	111.717	122.668	111.656	65.2419	55.1962	73.485	66.7678	57.03	58.5355	48.7046	1	1	1	1	1	1	
157	111.706	115.249	128.974	111.716	122.667	111.655	65.2414	55.1959	73.4844	66.7674	57.0297	58.535	48.7043	1	1	1	1	1	1	
158	111.705	115.248	128.972	111.715	122.666	111.655	65.2409	55.1956	73.4838	66.767	57.0294	58.5346	48.704	1	1	1	1	1	1	
159	111.705	115.248	128.971	111.715	122.666	111.654	65.2403	55.1953	73.4833	66.7665	57.0291	58.5341	48.7037	1	1	1	1	1	1	
160	111.704	115.248	128.969	111.714	122.665	111.654	65.2398	55.195	73.4827	66.7661	57.0288	58.5336	48.7034	1	1	1	1	1	1	
161	111.703	115.247	128.968	111.714	122.664	111.653	65.2393	55.1948	73.4821	66.7657	57.0285	58.5331	48.7031	1	1	1	1	1	1	
162	111.703	115.247	128.966	111.713	122.663	111.652	65.2387	55.1945	73.4815	66.7652	57.0282	58.5326	48.7028	1	1	1	1	1	1	
163	111.702	115.246	128.965	111.712	122.662	111.652	65.2381	55.1942	73.4809	66.7648	57.0279	58.5321	48.7024	1	1	1	1	1	1	
164	111.701	115.246	128.963	111.712	122.662	111.651	65.2376	55.1939	73.4803	66.7643	57.0276	58.5316	48.7021	1	1	1	1	1	1	
165	111.701	115.245	128.961	111.711	122.661	111.651	65.237	55.1936	73.4797	66.7639	57.0272	58.5311	48.7018	1	1	1	1	1	1	
166	111.7	115.245	128.96	111.71	122.66	111.65	65.2364	55.1932	73.4791	66.7634	57.0269	58.5306	48.7015	1	1	1	1	1	1	
167	111.699	115.244	128.958	111.71	122.659	111.649	65.2359	55.1929	73.4785	66.763	57.0266	58.5301	48.7012	1	1	1	1	1	1	
168	111.698	115.244	128.957	111.709	122.658	111.649	65.2353	55.1926	73.4778	66.7625	57.0263	58.5295	48.7008	1	1	1	1	1	1	
169	111.698	115.243	128.955	111.709	122.657	111.648	65.2347	55.1923	73.4772	66.762	57.0259	58.529	48.7005	1	1	1	1	1	1	
170	111.697	115.243	128.953	111.708	122.657	111.647	65.2341	55.192	73.4766	66.7615	57.0256	58.5285	48.7002	1	1	1	1	1	1	
171	111.696	115.242	128.952	111.707	122.656	111.647	65.2335	55.1917	73.4759	66.761	57.0253	58.5279	48.6998	1	1	1	1	1	1	
172	111.695	115.242	128.95	111.707	122.655	111.646	65.2329	55.1913	73.4753	66.7606	57.0249	58.5274	48.6995	1	1	1	1	1	1	
173	111.695	115.242	128.948	111.706	122.654	111.646	65.2322	55.191	73.4746	66.7601	57.0246	58.5268	48.6991	1	1	1	1	1	1	
174	111.694	115.241	128.946	111.705	122.653	111.645	65.2316	55.1907	73.4739	66.7596	57.0242	58.5263	48.6988	1	1	1	1	1	1	
175	111.693	115.24	128.945	111.705	122.652	111.644	65.231	55.1903	73.4732	66.7591	57.0239	58.5257	48.6984	1	1	1	1	1	1	
176	111.692	115.24	128.943	111.704	122.651	111.644	65.2304	55.19	73.4726	66.7586	57.0235	58.5252	48.6981	1	1	1	1	1	1	
177	111.691	115.239	128.941	111.703	122.65	111.643	65.2297	55.1897	73.4719	66.758	57.0232	58.5246	48.6977	1	1	1	1	1	1	
178	111.691	115.239	128.939	111.702	122.649	111.642	65.2291	55.1893	73.4712	66.7575	57.0228	58.524	48.6973	1	1	1	1	1	1	
179	111.69	115.238	128.937	111.702	122.649	111.641	65.2284	55.189	73.4705	66.757	57.0224	58.5234	48.697	1	1	1	1	1	1	
180	111.689	115.238	128.935	111.701	122.648	111.641	65.2277	55.1886	73.4698	66.7565	57.0221	58.5228	48.6966	1	1	1	1	1	1	
181	111.688	115.237	128.934	111.7	122.647	111.64	65.2271	55.1883	73.469	66.7559	57.0217	58.5222	48.6962	1	1	1	1	1	1	
182	111.687	115.237	128.932	111.7	122.646	111.639	65.2264	55.1879	73.4683	66.7554	57.0213	58.5216	48.6958	1	1	1	1	1	1	
183	111.686	115.236	128.93	111.699	122.645	111.639	65.2257	55.1875	73.4676	66.7549	57.0209	58.521	48.6955	1	1	1	1	1	1	
184	111.686	115.236	128.928	111.698	122.644	111.638	65.225	55.1872	73.4668	66.7543	57.0206	58.5204	48.6951	1	1	1	1	1	1	
185	111.685	115.235	128.926	111.697	122.643	111.637	65.2243	55.1868	73.4661	66.7537	57.0202	58.5198	48.6947	1	1	1	1	1	1	
186	111.684	115.235	128.924	111.696	122.642	111.636	65.2236	55.1864	73.4653	66.7532	57.0198	58.5191	48.6943	1	1	1	1	1	1	
187	111.683	115.234	128.922	111.696	122.641	111.636	65.2229	55.186	73.4646	66.7526	57.0194	58.5185	48.6939	1	1	1	1	1	1	
188	111.682	115.233	128.92	111.695	122.64	111.635	65.2222	55.1857	73.4638	66.752	57.019	58.5179	48.6935	1	1	1	1	1	1	
189	111.681	115.233	128.918	111.694	122.639	111.634	65.2214	55.1853	73.463	66.7515	57.0186	58.5172	48.6931	1	1	1	1	1	1	
190	111.68	115.232	128.916	111.693	122.638	111.633	65.2207	55.1849	73.4622	66.7509	57.0182	58.5166	48.6927	1	1	1	1	1	1	
