
1	354.268
2	354.267
3	354.266
4	354.266
5	354.265
6	354.264
7	354.264
8	354.263
9	354.263
10	354.262
11	354.261
12	354.261
13	354.26
14	354.259
15	354.259
16	354.258
17	354.257
18	354.257
19	354.256
20	354.255
21	354.255
22	354.254
23	354.253
24	354.252
25	354.252
26	354.251
27	354.25
28	354.249
29	354.249
30	354.248
31	354.247
32	354.246
33	354.245
34	354.245
35	354.244
36	354.243
37	354.242
38	354.241
39	354.24
40	354.24
41	354.239
42	354.238
43	354.237
44	354.236
45	354.235
46	354.234
47	354.233
48	354.232
49	354.231
50	354.23
51	354.23
52	354.229
53	354.228
54	354.227
55	354.226
56	354.225
57	354.224
58	354.222
59	354.221
60	354.22
61	354.219
62	354.218
63	354.217
64	354.216
65	354.215
66	354.214
67	354.213
68	354.212
69	354.21
70	354.209
71	354.208
72	354.207
73	354.206
74	354.204
75	354.203
76	354.202
77	354.201
78	354.2
79	354.198
80	354.197
81	354.196
82	354.194
83	354.193
84	354.192
85	354.19
86	354.189
87	354.188
88	354.186
89	354.185
90	354.183
91	354.182
92	354.18
93	354.179
94	354.177
95	354.176
96	354.174
97	354.173
98	354.171
99	354.17
100	354.168
101	354.167
102	354.165
103	354.163
104	354.162
105	354.16
106	354.158
107	354.157
108	354.155
109	354.153
110	354.152
111	354.15
112	354.148
113	354.146
114	354.144
115	354.143
116	354.141
117	354.139
118	354.137
119	354.135
120	354.133
121	354.131
122	354.129
123	354.127
124	354.125
125	354.123
126	354.121
127	354.119
128	354.117
129	354.115
130	354.113
131	354.111
132	354.108
133	354.106
134	354.104
135	354.102
136	354.1
137	354.097
138	354.095
139	354.093
140	354.09
141	354.088
142	354.085
143	354.083
144	354.081
145	354.078
146	354.076
147	354.073
148	354.07
149	354.068
150	354.065
151	354.063
152	354.06
153	354.057
154	354.055
155	354.052
156	354.049
157	354.046
158	354.043
159	354.041
160	354.038
161	354.035
162	354.032
163	354.029
164	354.026
165	354.023
166	354.02
167	354.017
168	354.013
169	354.01
170	354.007
171	354.004
172	354.001
173	353.997
174	353.994
175	353.991
176	353.987
177	353.984
178	353.98
179	353.977
180	353.973
181	353.97
182	353.966
183	353.962
184	353.959
185	353.955
186	353.951
187	353.948
188	353.944
189	353.94
190	353.936
191	353.932
192	353.928
193	353.924
194	353.92
195	353.916
196	353.912
197	353.907
198	353.903
199	353.899
200	353.895
201	353.89
202	353.886
203	353.881
204	353.877
205	353.872
206	353.868
207	353.863
208	353.858
209	353.853
210	353.849
211	353.844
212	353.839
213	353.834
214	353.829
215	353.824
216	353.819
217	353.814
218	353.809
219	353.803
220	353.798
221	353.793
222	353.787
223	353.782
224	353.776
225	353.771
226	353.765
227	353.759
228	353.753
229	353.748
230	353.742
231	353.736
232	353.73
233	353.724
234	353.718
235	353.711
236	353.705
237	353.699
238	353.693
239	353.686
240	353.68
241	353.673
242	353.666
243	353.66
244	353.653
245	353.646
246	353.639
247	353.632
248	353.625
249	353.618
250	353.611
251	353.603
252	353.596
253	353.589
254	353.581
255	353.574
256	353.566
257	353.558
258	353.55
259	353.542
260	353.534
261	353.526
262	353.518
263	353.51
264	353.502
265	353.493
266	353.485
267	353.476
268	353.468
269	353.459
270	353.45
271	353.441
272	353.432
273	353.423
274	353.414
275	353.404
276	353.395
277	353.385
278	353.376
279	353.366
280	353.356
281	353.347
282	353.337
283	353.326
284	353.316
285	353.306
286	353.295
287	353.285
288	353.274
289	353.264
290	353.253
291	353.242
292	353.231
293	353.219
294	353.208
295	353.197
296	353.185
297	353.173
298	353.162
299	353.15
300	353.138
301	353.126
302	353.113
303	353.101
304	353.088
305	353.076
306	353.063
307	353.05
308	353.037
309	353.024
310	353.01
311	352.997
312	352.983
313	352.969
314	352.955
315	352.941
316	352.927
317	352.913
318	352.898
319	352.884
320	352.869
321	352.854
322	352.839
323	352.823
324	352.808
325	352.792
326	352.777
327	352.761
328	352.745
329	352.728
330	352.712
331	352.695
332	352.679
333	352.662
334	352.644
335	352.627
336	352.61
337	352.592
338	352.574
339	352.556
340	352.538
341	352.519
342	352.501
343	352.482
344	352.463
345	352.444
346	352.424
347	352.405
348	352.385
349	352.365
350	352.344
351	352.324
352	352.303
353	352.282
354	352.261
355	352.24
356	352.218
357	352.197
358	352.175
359	352.152
360	352.13
361	352.107
362	352.084
363	352.061
364	352.037
