
151	366.531	371.261	377.107	369.987	366.67	374.941	316.88	311.238	322.947	312.702	316.078	320.162	325.162	323.192	319.334	319.039	314.757	319.972	320.839	314.145	320.784	319.983	311.398	323.684	325.776	319.926	323.679	316.859	325.024	319.01	325.352	317.55	316.291	322.852	319.37	319.671	327.23	321.054	328.534	319.551	319.862	323.571	1	1	1	1	1	1	
152	366.529	371.259	377.104	369.985	366.669	374.94	316.878	311.236	322.945	312.7	316.077	320.16	325.161	323.191	319.333	319.037	314.756	319.97	320.837	314.143	320.783	319.982	311.396	323.682	325.775	319.925	323.677	316.858	325.023	319.009	325.351	317.549	316.29	322.851	319.369	319.669	327.228	321.052	328.532	319.549	319.861	323.57	1	1	1	1	1	1	
153	366.527	371.257	377.102	369.983	366.667	374.938	316.877	311.234	322.944	312.699	316.076	320.159	325.159	323.189	319.331	319.036	314.755	319.968	320.836	314.141	320.781	319.98	311.395	323.68	325.773	319.923	323.676	316.856	325.021	319.007	325.349	317.548	316.289	322.85	319.367	319.668	327.226	321.051	328.531	319.548	319.859	323.568	1	1	1	1	1	1	
154	366.526	371.256	377.1	369.982	366.665	374.936	316.875	311.232	322.942	312.697	316.074	320.157	325.158	323.187	319.33	319.034	314.753	319.966	320.835	314.14	320.779	319.978	311.393	323.678	325.771	319.922	323.674	316.855	325.02	319.006	325.347	317.546	316.287	322.848	319.365	319.666	327.225	321.049	328.529	319.546	319.858	323.567	1	1	1	1	1	1	
155	366.524	371.254	377.098	369.98	366.664	374.934	316.874	311.23	322.941	312.696	316.073	320.155	325.157	323.186	319.328	319.033	314.752	319.964	320.833	314.138	320.778	319.976	311.392	323.676	325.77	319.92	323.672	316.853	325.018	319.004	325.345	317.545	316.286	322.847	319.363	319.665	327.223	321.048	328.528	319.545	319.856	323.565	1	1	1	1	1	1	
156	366.522	371.252	377.096	369.978	366.662	374.933	316.872	311.229	322.939	312.694	316.071	320.153	325.155	323.184	319.326	319.031	314.751	319.962	320.832	314.136	320.776	319.974	311.39	323.674	325.768	319.918	323.671	316.852	325.016	319.003	325.343	317.543	316.284	322.845	319.361	319.663	327.221	321.046	328.526	319.543	319.855	323.564	1	1	1	1	1	1	
157	366.52	371.251	377.093	369.977	366.66	374.931	316.87	311.227	322.938	312.693	316.07	320.151	325.154	323.183	319.324	319.029	314.749	319.961	320.83	314.134	320.775	319.972	311.389	323.672	325.766	319.916	323.669	316.85	325.015	319.001	325.342	317.542	316.283	322.844	319.36	319.662	327.22	321.044	328.525	319.542	319.853	323.562	1	1	1	1	1	1	
158	366.519	371.249	377.091	369.975	366.658	374.929	316.869	311.225	322.936	312.691	316.068	320.149	325.152	323.181	319.323	319.028	314.748	319.959	320.829	314.132	320.773	319.97	311.387	323.67	325.765	319.915	323.667	316.849	325.013	318.999	325.34	317.54	316.281	322.842	319.358	319.66	327.218	321.042	328.523	319.54	319.852	323.561	1	1	1	1	1	1	
159	366.517	371.247	377.089	369.973	366.657	374.928	316.867	311.223	322.934	312.689	316.067	320.147	325.151	323.18	319.321	319.026	314.747	319.957	320.828	314.13	320.771	319.968	311.385	323.668	325.763	319.913	323.666	316.847	325.011	318.998	325.338	317.539	316.28	322.841	319.356	319.659	327.216	321.041	328.521	319.539	319.85	323.559	1	1	1	1	1	1	
160	366.515	371.245	377.086	369.971	366.655	374.926	316.865	311.221	322.933	312.688	316.065	320.145	325.15	323.178	319.319	319.024	314.745	319.955	320.826	314.128	320.77	319.966	311.384	323.666	325.761	319.911	323.664	316.845	325.01	318.996	325.336	317.537	316.278	322.839	319.354	319.657	327.214	321.039	328.52	319.537	319.848	323.557	1	1	1	1	1	1	
161	366.513	371.244	377.084	369.969	366.653	374.924	316.863	311.219	322.931	312.686	316.064	320.144	325.148	323.176	319.317	319.023	314.744	319.953	320.825	314.126	320.768	319.964	311.382	323.664	325.759	319.909	323.662	316.844	325.008	318.994	325.334	317.535	316.277	322.838	319.352	319.656	327.213	321.037	328.518	319.535	319.847	323.556	1	1	1	1	1	1	
162	366.511	371.242	377.082	369.968	366.651	374.922	316.862	311.217	322.929	312.684	316.062	320.142	325.147	323.175	319.316	319.021	314.743	319.951	320.823	314.124	320.766	319.962	311.38	323.662	325.758	319.908	323.661	316.842	325.006	318.992	325.332	317.534	316.275	322.836	319.35	319.654	327.211	321.036	328.517	319.534	319.845	323.554	1	1	1	1	1	1	
163	366.51	371.24	377.079	369.966	366.65	374.92	316.86	311.215	322.928	312.683	316.061	320.14	325.145	323.173	319.314	319.019	314.741	319.949	320.822	314.122	320.764	319.96	311.379	323.659	325.756	319.906	323.659	316.84	325.004	318.991	325.33	317.532	316.274	322.834	319.348	319.652	327.209	321.034	328.515	319.532	319.844	323.552	1	1	1	1	1	1	
164	366.508	371.238	377.077	369.964	366.648	374.918	316.858	311.213	322.926	312.681	316.059	320.138	325.144	323.171	319.312	319.018	314.74	319.947	320.82	314.12	320.763	319.958	311.377	323.657	325.754	319.904	323.657	316.839	325.003	318.989	325.328	317.531	316.272	322.833	319.346	319.651	327.207	321.032	328.513	319.531	319.842	323.551	1	1	1	1	1	1	
165	366.506	371.236	377.074	369.962	366.646	374.917	316.856	311.211	322.924	312.679	316.058	320.136	325.142	323.169	319.31	319.016	314.738	319.945	320.819	314.118	320.761	319.956	311.375	323.655	325.752	319.902	323.655	316.837	325.001	318.987	325.326	317.529	316.27	322.831	319.344	319.649	327.205	321.03	328.512	319.529	319.84	323.549	1	1	1	1	1	1	
166	366.504	371.234	377.072	369.96	366.644	374.915	316.854	311.209	322.923	312.677	316.056	320.133	325.141	323.168	319.308	319.014	314.737	319.943	320.817	314.116	320.759	319.954	311.373	323.653	325.75	319.9	323.653	316.835	324.999	318.985	325.324	317.527	316.269	322.83	319.342	319.647	327.203	321.028	328.51	319.527	319.839	323.547	1	1	1	1	1	1	
167	366.502	371.232	377.069	369.958	366.642	374.913	316.853	311.207	322.921	312.676	316.054	320.131	325.139	323.166	319.306	319.012	314.735	319.941	320.816	314.114	320.757	319.952	311.372	323.65	325.749	319.898	323.651	316.834	324.997	318.984	325.322	317.526	316.267	322.828	319.34	319.646	327.201	321.026	328.508	319.526	319.837	323.546	1	1	1	1	1	1	
168	366.5	371.23	377.067	369.956	366.64	374.911	316.851	311.205	322.919	312.674	316.053	320.129	325.138	323.164	319.304	319.011	314.734	319.939	320.814	314.112	320.755	319.95	311.37	323.648	325.747	319.896	323.65	316.832	324.995	318.982	325.32	317.524	316.266	322.826	319.338	319.644	327.2	321.025	328.506	319.524	319.835	323.544	1	1	1	1	1	1	
169	366.498	371.229	377.064	369.954	366.638	374.909	316.849	311.203	322.917	312.672	316.051	320.127	325.136	323.162	319.302	319.009	314.732	319.936	320.812	314.109	320.754	319.947	311.368	323.646	325.745	319.895	323.648	316.83	324.993	318.98	325.318	317.522	316.264	322.825	319.336	319.642	327.198	321.023	328.505	319.522	319.833	323.542	1	1	1	1	1	1	
170	366.496	371.227	377.062	369.952	366.636	374.907	316.847	311.201	322.915	312.67	316.049	320.125	325.135	323.16	319.3	319.007	314.731	319.934	320.811	314.107	320.752	319.945	311.366	323.643	325.743	319.893	323.646	316.828	324.992	318.978	325.316	317.52	316.262	322.823	319.334	319.641	327.196	321.021	328.503	319.52	319.832	323.54	1	1	1	1	1	1	
171	366.494	371.225	377.059	369.95	366.634	374.905	316.845	311.199	322.914	312.668	316.048	320.123	325.133	323.159	319.298	319.005	314.729	319.932	320.809	314.105	320.75	319.943	311.364	323.641	325.741	319.891	323.644	316.826	324.99	318.976	325.314	317.519	316.26	322.821	319.332	319.639	327.194	321.019	328.501	319.519	319.83	323.538	1	1	1	1	1	1	
172	366.492	371.223	377.056	369.948	366.632	374.903	316.843	311.197	322.912	312.666	316.046	320.121	325.131	323.157	319.296	319.003	314.728	319.93	320.808	314.103	320.748	319.941	311.363	323.639	325.739	319.889	323.642	316.825	324.988	318.974	325.312	317.517	316.259	322.819	319.33	319.637	327.192	321.017	328.499	319.517	319.828	323.537	1	1	1	1	1	1	
173	366.49	371.221	377.054	369.946	366.63	374.901	316.841	311.195	322.91	312.664	316.044	320.119	325.13	323.155	319.294	319.001	314.726	319.928	320.806	314.101	320.746	319.938	311.361	323.636	325.737	319.887	323.64	316.823	324.986	318.972	325.31	317.515	316.257	322.818	319.328	319.635	327.19	321.015	328.497	319.515	319.826	323.535	1	1	1	1	1	1	
174	366.488	371.219	377.051	369.944	366.628	374.899	316.839	311.192	322.908	312.663	316.042	320.116	325.128	323.153	319.292	318.999	314.725	319.926	320.804	314.098	320.744	319.936	311.359	323.634	325.735	319.885	323.638	316.821	324.984	318.97	325.307	317.513	316.255	322.816	319.326	319.633	327.188	321.013	328.496	319.513	319.825	323.533	1	1	1	1	1	1	
175	366.486	371.216	377.048	369.942	366.626	374.897	316.837	311.19	322.906	312.661	316.041	320.114	325.126	323.151	319.29	318.997	314.723	319.923	320.803	314.096	320.742	319.934	311.357	323.631	325.733	319.883	323.636	316.819	324.982	318.968	325.305	317.512	316.253	322.814	319.324	319.632	327.185	321.011	328.494	319.511	319.823	323.531	1	1	1	1	1	1	
176	366.484	371.214	377.046	369.94	366.624	374.895	316.835	311.188	322.904	312.659	316.039	320.112	325.125	323.149	319.288	318.996	314.722	319.921	320.801	314.094	320.74	319.932	311.355	323.629	325.731	319.88	323.634	316.817	324.98	318.966	325.303	317.51	316.252	322.812	319.321	319.63	327.183	321.009	328.492	319.51	319.821	323.529	1	1	1	1	1	1	
177	366.482	371.212	377.043	369.938	366.622	374.892	316.833	311.186	322.902	312.657	316.037	320.11	325.123	323.147	319.286	318.994	314.72	319.919	320.799	314.091	320.738	319.929	311.353	323.626	325.729	319.878	323.632	316.815	324.978	318.964	325.301	317.508	316.25	322.811	319.319	319.628	327.181	321.007	328.49	319.508	319.819	323.527	1	1	1	1	1	1	
178	366.48	371.21	377.04	369.936	366.62	374.89	316.831	311.184	322.9	312.655	316.035	320.107	325.121	323.145	319.284	318.992	314.718	319.916	320.797	314.089	320.736	319.927	311.351	323.624	325.727	319.876	323.63	316.813	324.976	318.962	325.299	317.506	316.248	322.809	319.317	319.626	327.179	321.005	328.488	319.506	319.817	323.525	1	1	1	1	1	1	
179	366.478	371.208	377.037	369.933	366.618	374.888	316.829	311.181	322.898	312.653	316.034	320.105	325.12	323.143	319.282	318.99	314.717	319.914	320.796	314.087	320.734	319.924	311.349	323.621	325.725	319.874	323.628	316.811	324.974	318.96	325.296	317.504	316.246	322.807	319.315	319.624	327.177	321.003	328.486	319.504	319.815	323.523	1	1	1	1	1	1	
180	366.475	371.206	377.034	369.931	366.616	374.886	316.827	311.179	322.896	312.651	316.032	320.103	325.118	323.141	319.28	318.988	314.715	319.912	320.794	314.084	320.732	319.922	311.347	323.618	325.723	319.872	323.626	316.809	324.972	318.958	325.294	317.502	316.244	322.805	319.312	319.622	327.175	321	328.484	319.502	319.813	323.521	1	1	1	1	1	1	
181	366.473	371.204	377.031	369.929	366.614	374.884	316.824	311.177	322.894	312.649	316.03	320.1	325.116	323.139	319.277	318.985	314.713	319.909	320.792	314.082	320.73	319.92	311.345	323.616	325.72	319.87	323.623	316.807	324.97	318.956	325.292	317.5	316.242	322.803	319.31	319.62	327.173	320.998	328.482	319.5	319.811	323.519	1	1	1	1	1	1	
182	366.471	371.201	377.029	369.927	366.612	374.882	316.822	311.174	322.892	312.647	316.028	320.098	325.114	323.137	319.275	318.983	314.712	319.907	320.79	314.079	320.728	319.917	311.343	323.613	325.718	319.868	323.621	316.805	324.967	318.954	325.289	317.498	316.241	322.801	319.308	319.618	327.17	320.996	328.48	319.498	319.809	323.517	1	1	1	1	1	1	
183	366.469	371.199	377.026	369.924	366.609	374.879	316.82	311.172	322.89	312.644	316.026	320.095	325.112	323.135	319.273	318.981	314.71	319.904	320.788	314.077	320.726	319.915	311.341	323.61	325.716	319.865	323.619	316.803	324.965	318.952	325.287	317.496	316.239	322.799	319.305	319.616	327.168	320.994	328.478	319.496	319.807	323.515	1	1	1	1	1	1	
184	366.466	371.197	377.023	369.922	366.607	374.877	316.818	311.169	322.888	312.642	316.024	320.093	325.111	323.133	319.271	318.979	314.708	319.902	320.787	314.074	320.724	319.912	311.339	323.608	325.714	319.863	323.617	316.801	324.963	318.95	325.285	317.494	316.237	322.797	319.303	319.614	327.166	320.992	328.476	319.494	319.805	323.513	1	1	1	1	1	1	
185	366.464	371.195	377.02	369.92	366.605	374.875	316.816	311.167	322.886	312.64	316.022	320.09	325.109	323.131	319.268	318.977	314.706	319.899	320.785	314.072	320.721	319.909	311.337	323.605	325.712	319.861	323.615	316.799	324.961	318.948	325.282	317.492	316.235	322.795	319.301	319.612	327.164	320.99	328.474	319.492	319.803	323.511	1	1	1	1	1	1	
186	366.462	371.192	377.017	369.917	366.603	374.872	316.813	311.164	322.884	312.638	316.02	320.088	325.107	323.129	319.266	318.975	314.705	319.897	320.783	314.069	320.719	319.907	311.335	323.602	325.709	319.859	323.612	316.797	324.959	318.946	325.28	317.49	316.233	322.793	319.298	319.61	327.161	320.987	328.472	319.49	319.801	323.509	1	1	1	1	1	1	
187	366.46	371.19	377.014	369.915	366.6	374.87	316.811	311.162	322.882	312.636	316.018	320.085	325.105	323.126	319.264	318.973	314.703	319.894	320.781	314.067	320.717	319.904	311.332	323.599	325.707	319.856	323.61	316.795	324.956	318.943	325.277	317.488	316.231	322.791	319.296	319.608	327.159	320.985	328.47	319.488	319.799	323.507	1	1	1	1	1	1	
188	366.457	371.188	377.01	369.913	366.598	374.868	316.809	311.159	322.879	312.634	316.016	320.083	325.103	323.124	319.261	318.971	314.701	319.892	320.779	314.064	320.715	319.902	311.33	323.597	325.705	319.854	323.608	316.793	324.954	318.941	325.275	317.486	316.229	322.789	319.293	319.606	327.157	320.983	328.468	319.486	319.797	323.505	1	1	1	1	1	1	
189	366.455	371.185	377.007	369.91	366.596	374.865	316.807	311.157	322.877	312.631	316.014	320.08	325.101	323.122	319.259	318.968	314.699	319.889	320.777	314.062	320.713	319.899	311.328	323.594	325.702	319.852	323.606	316.79	324.952	318.939	325.272	317.484	316.227	322.787	319.291	319.604	327.154	320.98	328.465	319.484	319.795	323.503	1	1	1	1	1	1	
190	366.452	371.183	377.004	369.908	366.593	374.863	316.804	311.154	322.875	312.629	316.012	320.078	325.099	323.12	319.257	318.966	314.697	319.887	320.775	314.059	320.71	319.896	311.326	323.591	325.7	319.849	323.603	316.788	324.95	318.937	325.27	317.482	316.225	322.785	319.288	319.602	327.152	320.978	328.463	319.482	319.793	323.5	1	1	1	1	1	1	
191	366.45	371.18	377.001	369.905	366.591	374.86	316.802	311.152	322.873	312.627	316.01	320.075	325.097	323.118	319.254	318.964	314.695	319.884	320.773	314.056	320.708	319.894	311.323	323.588	325.698	319.847	323.601	316.786	324.947	318.934	325.267	317.48	316.222	322.783	319.286	319.6	327.149	320.976	328.461	319.48	319.791	323.498	1	1	1	1	1	1	
192	366.447	371.178	376.998	369.903	366.588	374.858	316.799	311.149	322.87	312.625	316.008	320.072	325.095	323.115	319.252	318.962	314.693	319.881	320.771	314.053	320.706	319.891	311.321	323.585	325.695	319.844	323.598	316.784	324.945	318.932	325.264	317.478	316.22	322.781	319.283	319.597	327.147	320.973	328.459	319.477	319.788	323.496	1	1	1	1	1	1	
193	366.445	371.176	376.994	369.9	366.586	374.855	316.797	311.146	322.868	312.622	316.006	320.07	325.093	323.113	319.249	318.959	314.692	319.878	320.769	314.051	320.703	319.888	311.319	323.582	325.693	319.842	323.596	316.781	324.943	318.93	325.262	317.476	316.218	322.779	319.28	319.595	327.144	320.971	328.457	319.475	319.786	323.494	1	1	1	1	1	1	
194	366.442	371.173	376.991	369.898	366.583	374.853	316.795	311.144	322.866	312.62	316.004	320.067	325.091	323.111	319.247	318.957	314.69	319.876	320.767	314.048	320.701	319.885	311.317	323.579	325.69	319.839	323.594	316.779	324.94	318.927	325.259	317.473	316.216	322.777	319.278	319.593	327.142	320.968	328.454	319.473	319.784	323.491	1	1	1	1	1	1	
195	366.44	371.171	376.988	369.895	366.581	374.85	316.792	311.141	322.863	312.618	316.002	320.064	325.089	323.108	319.244	318.955	314.688	319.873	320.765	314.045	320.699	319.882	311.314	323.576	325.688	319.837	323.591	316.777	324.938	318.925	325.256	317.471	316.214	322.774	319.275	319.591	327.139	320.966	328.452	319.471	319.782	323.489	1	1	1	1	1	1	
196	366.437	371.168	376.984	369.893	366.578	374.848	316.79	311.138	322.861	312.615	315.999	320.061	325.087	323.106	319.242	318.952	314.686	319.87	320.763	314.042	320.696	319.879	311.312	323.573	325.685	319.834	323.589	316.775	324.935	318.922	325.254	317.469	316.212	322.772	319.272	319.588	327.137	320.963	328.45	319.469	319.78	323.487	1	1	1	1	1	1	
197	366.435	371.165	376.981	369.89	366.576	374.845	316.787	311.136	322.859	312.613	315.997	320.059	325.085	323.104	319.239	318.95	314.684	319.867	320.761	314.039	320.694	319.877	311.309	323.57	325.683	319.832	323.586	316.772	324.933	318.92	325.251	317.467	316.209	322.77	319.27	319.586	327.134	320.961	328.447	319.466	319.777	323.485	1	1	1	1	1	1	
198	366.432	371.163	376.978	369.887	366.573	374.843	316.785	311.133	322.856	312.61	315.995	320.056	325.083	323.101	319.236	318.947	314.682	319.865	320.759	314.037	320.691	319.874	311.307	323.567	325.68	319.829	323.584	316.77	324.93	318.917	325.248	317.464	316.207	322.768	319.267	319.584	327.132	320.958	328.445	319.464	319.775	323.482	1	1	1	1	1	1	
199	366.429	371.16	376.974	369.885	366.571	374.84	316.782	311.13	322.854	312.608	315.993	320.053	325.081	323.099	319.234	318.945	314.68	319.862	320.757	314.034	320.689	319.871	311.305	323.563	325.678	319.827	323.581	316.767	324.928	318.915	325.245	317.462	316.205	322.765	319.264	319.581	327.129	320.956	328.443	319.462	319.773	323.48	1	1	1	1	1	1	
200	366.427	371.157	376.971	369.882	366.568	374.837	316.779	311.127	322.851	312.605	315.991	320.05	325.079	323.096	319.231	318.942	314.678	319.859	320.754	314.031	320.686	319.868	311.302	323.56	325.675	319.824	323.578	316.765	324.925	318.912	325.243	317.46	316.203	322.763	319.261	319.579	327.126	320.953	328.44	319.459	319.77	323.477	1	1	1	1	1	1	
201	366.424	371.155	376.967	369.879	366.565	374.835	316.777	311.124	322.849	312.603	315.988	320.047	325.077	323.094	319.228	318.94	314.676	319.856	320.752	314.028	320.684	319.865	311.3	323.557	325.673	319.821	323.576	316.762	324.923	318.91	325.24	317.457	316.2	322.761	319.258	319.577	327.124	320.951	328.438	319.457	319.768	323.475	1	1	1	1	1	1	
202	366.421	371.152	376.964	369.877	366.563	374.832	316.774	311.121	322.846	312.6	315.986	320.044	325.074	323.091	319.226	318.937	314.673	319.853	320.75	314.025	320.681	319.862	311.297	323.554	325.67	319.819	323.573	316.76	324.92	318.907	325.237	317.455	316.198	322.758	319.256	319.574	327.121	320.948	328.435	319.455	319.765	323.472	1	1	1	1	1	1	
203	366.419	371.149	376.96	369.874	366.56	374.829	316.772	311.118	322.844	312.598	315.984	320.041	325.072	323.089	319.223	318.935	314.671	319.85	320.748	314.022	320.678	319.859	311.295	323.55	325.667	319.816	323.571	316.757	324.917	318.905	325.234	317.452	316.196	322.756	319.253	319.572	327.118	320.945	328.433	319.452	319.763	323.47	1	1	1	1	1	1	
204	366.416	371.147	376.956	369.871	366.557	374.826	316.769	311.115	322.841	312.595	315.981	320.038	325.07	323.086	319.22	318.932	314.669	319.847	320.745	314.019	320.676	319.856	311.292	323.547	325.665	319.813	323.568	316.755	324.915	318.902	325.231	317.45	316.193	322.754	319.25	319.569	327.115	320.943	328.43	319.45	319.76	323.467	1	1	1	1	1	1	
205	366.413	371.144	376.953	369.868	366.554	374.823	316.766	311.112	322.839	312.593	315.979	320.035	325.068	323.084	319.217	318.93	314.667	319.844	320.743	314.016	320.673	319.852	311.289	323.544	325.662	319.81	323.565	316.752	324.912	318.899	325.228	317.448	316.191	322.751	319.247	319.567	327.113	320.94	328.428	319.447	319.758	323.465	1	1	1	1	1	1	
206	366.41	371.141	376.949	369.865	366.552	374.821	316.763	311.109	322.836	312.59	315.976	320.032	325.066	323.081	319.215	318.927	314.665	319.841	320.741	314.012	320.67	319.849	311.287	323.54	325.659	319.807	323.562	316.75	324.909	318.897	325.225	317.445	316.188	322.749	319.244	319.564	327.11	320.937	328.425	319.445	319.755	323.462	1	1	1	1	1	1	
207	366.407	371.138	376.945	369.862	366.549	374.818	316.761	311.106	322.833	312.587	315.974	320.029	325.063	323.078	319.212	318.924	314.663	319.838	320.738	314.009	320.668	319.846	311.284	323.537	325.656	319.805	323.56	316.747	324.906	318.894	325.222	317.443	316.186	322.746	319.241	319.562	327.107	320.934	328.423	319.442	319.753	323.46	1	1	1	1	1	1	
208	366.404	371.135	376.941	369.86	366.546	374.815	316.758	311.103	322.831	312.585	315.972	320.026	325.061	323.076	319.209	318.922	314.66	319.834	320.736	314.006	320.665	319.843	311.281	323.533	325.653	319.802	323.557	316.745	324.904	318.891	325.219	317.44	316.184	322.744	319.238	319.559	327.104	320.931	328.42	319.44	319.75	323.457	1	1	1	1	1	1	
209	366.401	371.132	376.937	369.857	366.543	374.812	316.755	311.1	322.828	312.582	315.969	320.023	325.059	323.073	319.206	318.919	314.658	319.831	320.734	314.003	320.662	319.84	311.279	323.53	325.651	319.799	323.554	316.742	324.901	318.888	325.216	317.437	316.181	322.741	319.235	319.557	327.101	320.929	328.417	319.437	319.748	323.454	1	1	1	1	1	1	
210	366.399	371.129	376.934	369.854	366.54	374.809	316.752	311.097	322.825	312.579	315.967	320.02	325.056	323.07	319.203	318.916	314.656	319.828	320.731	314	320.659	319.836	311.276	323.526	325.648	319.796	323.551	316.739	324.898	318.886	325.213	317.435	316.178	322.739	319.232	319.554	327.098	320.926	328.415	319.434	319.745	323.452	1	1	1	1	1	1	
211	366.396	371.126	376.93	369.851	366.537	374.806	316.749	311.094	322.823	312.576	315.964	320.016	325.054	323.067	319.2	318.913	314.654	319.825	320.729	313.996	320.657	319.833	311.273	323.523	325.645	319.793	323.548	316.736	324.895	318.883	325.209	317.432	316.176	322.736	319.228	319.551	327.095	320.923	328.412	319.432	319.742	323.449	1	1	1	1	1	1	
212	366.393	371.123	376.926	369.848	366.534	374.803	316.746	311.091	322.82	312.574	315.962	320.013	325.051	323.065	319.197	318.91	314.651	319.821	320.726	313.993	320.654	319.83	311.27	323.519	325.642	319.79	323.545	316.734	324.892	318.88	325.206	317.43	316.173	322.734	319.225	319.549	327.092	320.92	328.409	319.429	319.74	323.446	1	1	1	1	1	1	
213	366.389	371.12	376.922	369.844	366.531	374.8	316.743	311.087	322.817	312.571	315.959	320.01	325.049	323.062	319.194	318.908	314.649	319.818	320.724	313.99	320.651	319.826	311.268	323.516	325.639	319.787	323.542	316.731	324.889	318.877	325.203	317.427	316.171	322.731	319.222	319.546	327.089	320.917	328.407	319.426	319.737	323.443	1	1	1	1	1	1	
214	366.386	371.117	376.918	369.841	366.528	374.797	316.74	311.084	322.814	312.568	315.956	320.006	325.046	323.059	319.191	318.905	314.647	319.815	320.721	313.986	320.648	319.823	311.265	323.512	325.636	319.784	323.539	316.728	324.886	318.874	325.2	317.424	316.168	322.728	319.219	319.543	327.086	320.914	328.404	319.424	319.734	323.441	1	1	1	1	1	1	
215	366.383	371.114	376.914	369.838	366.525	374.794	316.737	311.081	322.811	312.565	315.954	320.003	325.044	323.056	319.188	318.902	314.644	319.811	320.719	313.983	320.645	319.819	311.262	323.508	325.633	319.781	323.536	316.725	324.883	318.871	325.196	317.421	316.165	322.726	319.216	319.541	327.083	320.911	328.401	319.421	319.732	323.438	1	1	1	1	1	1	
216	366.38	371.111	376.909	369.835	366.522	374.79	316.734	311.077	322.808	312.562	315.951	320	325.041	323.053	319.185	318.899	314.642	319.808	320.716	313.979	320.642	319.816	311.259	323.504	325.63	319.778	323.533	316.722	324.88	318.868	325.193	317.419	316.163	322.723	319.212	319.538	327.08	320.908	328.398	319.418	319.729	323.435	1	1	1	1	1	1	
217	366.377	371.108	376.905	369.832	366.519	374.787	316.731	311.074	322.805	312.559	315.948	319.996	325.039	323.05	319.182	318.896	314.639	319.804	320.714	313.976	320.639	319.812	311.256	323.501	325.627	319.775	323.53	316.719	324.877	318.865	325.19	317.416	316.16	322.72	319.209	319.535	327.077	320.905	328.395	319.415	319.726	323.432	1	1	1	1	1	1	
218	366.374	371.105	376.901	369.829	366.516	374.784	316.728	311.071	322.802	312.556	315.946	319.993	325.036	323.047	319.178	318.893	314.637	319.801	320.711	313.972	320.636	319.809	311.253	323.497	325.624	319.771	323.527	316.717	324.874	318.862	325.186	317.413	316.157	322.717	319.206	319.532	327.073	320.902	328.392	319.413	319.723	323.429	1	1	1	1	1	1	
219	366.37	371.102	376.897	369.825	366.513	374.781	316.725	311.067	322.799	312.553	315.943	319.989	325.034	323.044	319.175	318.89	314.634	319.797	320.708	313.969	320.633	319.805	311.25	323.493	325.62	319.768	323.524	316.714	324.871	318.859	325.183	317.41	316.154	322.715	319.202	319.529	327.07	320.898	328.39	319.41	319.72	323.426	1	1	1	1	1	1	
220	366.367	371.098	376.893	369.822	366.509	374.778	316.722	311.064	322.796	312.55	315.94	319.986	325.031	323.041	319.172	318.887	314.632	319.794	320.706	313.965	320.63	319.801	311.247	323.489	325.617	319.765	323.521	316.711	324.868	318.856	325.179	317.407	316.152	322.712	319.199	319.526	327.067	320.895	328.387	319.407	319.717	323.423	1	1	1	1	1	1	
221	366.364	371.095	376.888	369.819	366.506	374.774	316.719	311.06	322.793	312.547	315.937	319.982	325.028	323.038	319.169	318.884	314.629	319.79	320.703	313.961	320.627	319.798	311.244	323.485	325.614	319.762	323.518	316.708	324.865	318.853	325.176	317.405	316.149	322.709	319.195	319.523	327.064	320.892	328.384	319.404	319.714	323.42	1	1	1	1	1	1	
222	366.361	371.092	376.884	369.815	366.503	374.771	316.715	311.057	322.79	312.544	315.935	319.979	325.026	323.035	319.165	318.881	314.627	319.787	320.7	313.958	320.624	319.794	311.241	323.481	325.611	319.758	323.514	316.705	324.862	318.85	325.172	317.402	316.146	322.706	319.192	319.521	327.06	320.889	328.381	319.401	319.711	323.417	1	1	1	1	1	1	
223	366.357	371.088	376.879	369.812	366.5	374.767	316.712	311.053	322.787	312.541	315.932	319.975	325.023	323.032	319.162	318.878	314.624	319.783	320.698	313.954	320.62	319.79	311.238	323.477	325.607	319.755	323.511	316.701	324.859	318.847	325.169	317.399	316.143	322.703	319.188	319.518	327.057	320.886	328.378	319.398	319.708	323.414	1	1	1	1	1	1	
224	366.354	371.085	376.875	369.808	366.496	374.764	316.709	311.049	322.784	312.538	315.929	319.971	325.02	323.029	319.158	318.874	314.622	319.779	320.695	313.95	320.617	319.786	311.235	323.473	325.604	319.752	323.508	316.698	324.855	318.843	325.165	317.396	316.14	322.7	319.185	319.515	327.053	320.882	328.374	319.395	319.705	323.411	1	1	1	1	1	1	
225	366.35	371.081	376.87	369.805	366.493	374.761	316.705	311.046	322.781	312.534	315.926	319.967	325.018	323.026	319.155	318.871	314.619	319.776	320.692	313.946	320.614	319.783	311.231	323.469	325.601	319.748	323.504	316.695	324.852	318.84	325.162	317.393	316.137	322.697	319.181	319.511	327.05	320.879	328.371	319.392	319.702	323.408	1	1	1	1	1	1	
226	366.347	371.078	376.866	369.801	366.489	374.757	316.702	311.042	322.778	312.531	315.923	319.964	325.015	323.022	319.152	318.868	314.616	319.772	320.689	313.943	320.611	319.779	311.228	323.465	325.597	319.745	323.501	316.692	324.849	318.837	325.158	317.39	316.134	322.694	319.177	319.508	327.047	320.876	328.368	319.389	319.699	323.405	1	1	1	1	1	1	
