
19	0.142788	0.142921	0.142833	0.142886	0.14284	0.142876	0.142857	0.142829	0.14285	0.142856	0.142876	0.142853	0.142886	0.14285	0.143067	0.1427	0.142957	0.142686	0.14295	0.142644	0.142996	0.14281	0.142912	0.14287	0.14289	0.142825	0.142888	0.142805	0.1428	0.142898	0.142822	0.14287	0.142825	0.142916	0.142869	0.142872	0.142839	0.142821	0.142889	0.142856	0.142905	0.142819	
20	0.142788	0.142921	0.142833	0.142886	0.142839	0.142876	0.142857	0.142829	0.14285	0.142856	0.142877	0.142853	0.142887	0.14285	0.143069	0.142699	0.142958	0.142684	0.142951	0.142642	0.142997	0.142809	0.142912	0.14287	0.142891	0.142825	0.142888	0.142805	0.142799	0.142899	0.142822	0.14287	0.142824	0.142917	0.142869	0.142872	0.142839	0.142821	0.142889	0.142856	0.142905	0.142818	
21	0.142787	0.142922	0.142833	0.142886	0.142839	0.142876	0.142857	0.142828	0.14285	0.142856	0.142877	0.142853	0.142887	0.14285	0.143071	0.142697	0.142959	0.142683	0.142952	0.14264	0.142998	0.142809	0.142913	0.14287	0.142891	0.142825	0.142889	0.142804	0.142799	0.142899	0.142821	0.14287	0.142824	0.142917	0.142869	0.142872	0.142839	0.14282	0.142889	0.142856	0.142905	0.142818	
22	0.142786	0.142923	0.142833	0.142887	0.142839	0.142876	0.142857	0.142828	0.14285	0.142856	0.142877	0.142853	0.142887	0.14285	0.143073	0.142695	0.14296	0.142681	0.142953	0.142638	0.143	0.142808	0.142913	0.14287	0.142892	0.142824	0.142889	0.142804	0.142798	0.1429	0.142821	0.14287	0.142824	0.142918	0.142869	0.142872	0.142838	0.14282	0.14289	0.142856	0.142906	0.142817	
23	0.142786	0.142923	0.142832	0.142887	0.142839	0.142876	0.142857	0.142828	0.142849	0.142856	0.142877	0.142853	0.142887	0.142849	0.143076	0.142694	0.142961	0.142679	0.142954	0.142636	0.143001	0.142808	0.142914	0.14287	0.142892	0.142824	0.142889	0.142803	0.142798	0.1429	0.142821	0.14287	0.142823	0.142919	0.14287	0.142872	0.142838	0.14282	0.14289	0.142856	0.142906	0.142817	
24	0.142785	0.142924	0.142832	0.142887	0.142839	0.142876	0.142857	0.142828	0.142849	0.142856	0.142877	0.142852	0.142888	0.142849	0.143078	0.142692	0.142962	0.142677	0.142955	0.142633	0.143003	0.142807	0.142915	0.14287	0.142892	0.142824	0.14289	0.142802	0.142797	0.1429	0.14282	0.14287	0.142823	0.142919	0.14287	0.142872	0.142838	0.142819	0.14289	0.142856	0.142907	0.142817	
25	0.142784	0.142925	0.142832	0.142887	0.142839	0.142877	0.142857	0.142827	0.142849	0.142856	0.142878	0.142852	0.142888	0.142849	0.14308	0.14269	0.142963	0.142675	0.142956	0.142631	0.143004	0.142807	0.142915	0.14287	0.142893	0.142823	0.14289	0.142802	0.142796	0.142901	0.14282	0.142871	0.142823	0.14292	0.14287	0.142873	0.142838	0.142819	0.142891	0.142856	0.142907	0.142816	
26	0.142783	0.142925	0.142832	0.142888	0.142838	0.142877	0.142857	0.142827	0.142849	0.142856	0.142878	0.142852	0.142888	0.142849	0.143082	0.142689	0.142964	0.142674	0.142957	0.142629	0.143006	0.142806	0.142916	0.142871	0.142893	0.142823	0.14289	0.142801	0.142796	0.142901	0.142819	0.142871	0.142822	0.14292	0.14287	0.142873	0.142838	0.142818	0.142891	0.142856	0.142908	0.142816	
27	0.142783	0.142926	0.142831	0.142888	0.142838	0.142877	0.142857	0.142827	0.142849	0.142856	0.142878	0.142852	0.142889	0.142849	0.143085	0.142687	0.142965	0.142672	0.142958	0.142626	0.143007	0.142806	0.142916	0.142871	0.142893	0.142823	0.142891	0.142801	0.142795	0.142902	0.142819	0.142871	0.142822	0.142921	0.14287	0.142873	0.142837	0.142818	0.142891	0.142856	0.142909	0.142815	
28	0.142782	0.142927	0.142831	0.142888	0.142838	0.142877	0.142857	0.142826	0.142849	0.142856	0.142878	0.142852	0.142889	0.142849	0.143087	0.142685	0.142966	0.14267	0.142959	0.142624	0.143009	0.142805	0.142917	0.142871	0.142894	0.142822	0.142891	0.1428	0.142795	0.142902	0.142819	0.142871	0.142822	0.142922	0.14287	0.142873	0.142837	0.142818	0.142892	0.142856	0.142909	0.142815	
29	0.142781	0.142927	0.142831	0.142889	0.142838	0.142877	0.142857	0.142826	0.142849	0.142856	0.142878	0.142852	0.142889	0.142849	0.143089	0.142684	0.142967	0.142668	0.14296	0.142622	0.14301	0.142805	0.142917	0.142871	0.142894	0.142822	0.142891	0.1428	0.142794	0.142903	0.142818	0.142871	0.142821	0.142922	0.14287	0.142873	0.142837	0.142817	0.142892	0.142856	0.14291	0.142815	
30	0.14278	0.142928	0.142831	0.142889	0.142838	0.142878	0.142857	0.142826	0.142849	0.142856	0.142879	0.142852	0.14289	0.142849	0.143091	0.142682	0.142969	0.142666	0.142961	0.142619	0.143012	0.142804	0.142918	0.142871	0.142894	0.142822	0.142892	0.142799	0.142793	0.142903	0.142818	0.142871	0.142821	0.142923	0.14287	0.142873	0.142837	0.142817	0.142892	0.142856	0.14291	0.142814	
31	0.14278	0.142929	0.14283	0.142889	0.142837	0.142878	0.142857	0.142825	0.142849	0.142856	0.142879	0.142852	0.14289	0.142849	0.143094	0.14268	0.14297	0.142664	0.142962	0.142617	0.143013	0.142804	0.142919	0.142871	0.142895	0.142821	0.142892	0.142798	0.142793	0.142904	0.142817	0.142871	0.142821	0.142924	0.142871	0.142874	0.142837	0.142816	0.142893	0.142856	0.142911	0.142814	
32	0.142779	0.142929	0.14283	0.14289	0.142837	0.142878	0.142857	0.142825	0.142849	0.142856	0.142879	0.142852	0.14289	0.142849	0.143096	0.142678	0.142971	0.142662	0.142963	0.142615	0.143015	0.142803	0.142919	0.142871	0.142895	0.142821	0.142892	0.142798	0.142792	0.142904	0.142817	0.142871	0.14282	0.142924	0.142871	0.142874	0.142836	0.142816	0.142893	0.142856	0.142911	0.142813	
33	0.142778	0.14293	0.14283	0.14289	0.142837	0.142878	0.142857	0.142825	0.142849	0.142856	0.142879	0.142852	0.142891	0.142849	0.143099	0.142676	0.142972	0.14266	0.142964	0.142612	0.143017	0.142803	0.14292	0.142871	0.142896	0.14282	0.142893	0.142797	0.142791	0.142905	0.142817	0.142872	0.14282	0.142925	0.142871	0.142874	0.142836	0.142816	0.142893	0.142856	0.142912	0.142813	
34	0.142777	0.142931	0.142829	0.14289	0.142837	0.142879	0.142857	0.142824	0.142849	0.142856	0.14288	0.142852	0.142891	0.142849	0.143101	0.142675	0.142973	0.142658	0.142965	0.14261	0.143018	0.142802	0.142921	0.142872	0.142896	0.14282	0.142893	0.142797	0.142791	0.142905	0.142816	0.142872	0.14282	0.142926	0.142871	0.142874	0.142836	0.142815	0.142894	0.142856	0.142912	0.142812	
35	0.142776	0.142932	0.142829	0.142891	0.142837	0.142879	0.142857	0.142824	0.142848	0.142856	0.14288	0.142852	0.142891	0.142849	0.143104	0.142673	0.142974	0.142656	0.142966	0.142607	0.14302	0.142801	0.142921	0.142872	0.142896	0.14282	0.142894	0.142796	0.14279	0.142906	0.142816	0.142872	0.142819	0.142926	0.142871	0.142874	0.142836	0.142815	0.142894	0.142856	0.142913	0.142812	
36	0.142776	0.142932	0.142829	0.142891	0.142836	0.142879	0.142857	0.142824	0.142848	0.142856	0.14288	0.142852	0.142892	0.142848	0.143106	0.142671	0.142975	0.142654	0.142967	0.142605	0.143021	0.142801	0.142922	0.142872	0.142897	0.142819	0.142894	0.142795	0.142789	0.142906	0.142815	0.142872	0.142819	0.142927	0.142871	0.142874	0.142836	0.142814	0.142895	0.142856	0.142913	0.142811	
37	0.142775	0.142933	0.142829	0.142891	0.142836	0.142879	0.142857	0.142823	0.142848	0.142856	0.14288	0.142852	0.142892	0.142848	0.143109	0.142669	0.142977	0.142652	0.142969	0.142602	0.143023	0.1428	0.142923	0.142872	0.142897	0.142819	0.142894	0.142795	0.142789	0.142907	0.142815	0.142872	0.142818	0.142928	0.142871	0.142875	0.142835	0.142814	0.142895	0.142856	0.142914	0.142811	
38	0.142774	0.142934	0.142828	0.142892	0.142836	0.142879	0.142857	0.142823	0.142848	0.142856	0.14288	0.142852	0.142892	0.142848	0.143111	0.142667	0.142978	0.14265	0.14297	0.142599	0.143025	0.1428	0.142923	0.142872	0.142898	0.142819	0.142895	0.142794	0.142788	0.142907	0.142815	0.142872	0.142818	0.142929	0.142872	0.142875	0.142835	0.142814	0.142895	0.142856	0.142915	0.14281	
39	0.142773	0.142935	0.142828	0.142892	0.142836	0.14288	0.142857	0.142823	0.142848	0.142856	0.142881	0.142852	0.142893	0.142848	0.143114	0.142665	0.142979	0.142648	0.142971	0.142597	0.143026	0.142799	0.142924	0.142872	0.142898	0.142818	0.142895	0.142793	0.142787	0.142908	0.142814	0.142873	0.142818	0.142929	0.142872	0.142875	0.142835	0.142813	0.142896	0.142856	0.142915	0.14281	
40	0.142772	0.142936	0.142828	0.142892	0.142836	0.14288	0.142857	0.142822	0.142848	0.142856	0.142881	0.142852	0.142893	0.142848	0.143116	0.142663	0.14298	0.142646	0.142972	0.142594	0.143028	0.142799	0.142925	0.142873	0.142898	0.142818	0.142895	0.142793	0.142787	0.142908	0.142814	0.142873	0.142817	0.14293	0.142872	0.142875	0.142835	0.142813	0.142896	0.142856	0.142916	0.14281	
41	0.142771	0.142936	0.142827	0.142893	0.142835	0.14288	0.142857	0.142822	0.142848	0.142856	0.142881	0.142852	0.142893	0.142848	0.143119	0.142661	0.142982	0.142644	0.142973	0.142592	0.14303	0.142798	0.142925	0.142873	0.142899	0.142817	0.142896	0.142792	0.142786	0.142909	0.142813	0.142873	0.142817	0.142931	0.142872	0.142875	0.142834	0.142812	0.142896	0.142856	0.142916	0.142809	
42	0.142771	0.142937	0.142827	0.142893	0.142835	0.14288	0.142857	0.142822	0.142848	0.142856	0.142881	0.142852	0.142894	0.142848	0.143122	0.142659	0.142983	0.142641	0.142974	0.142589	0.143032	0.142797	0.142926	0.142873	0.142899	0.142817	0.142896	0.142792	0.142785	0.142909	0.142813	0.142873	0.142816	0.142931	0.142872	0.142875	0.142834	0.142812	0.142897	0.142856	0.142917	0.142809	
43	0.14277	0.142938	0.142827	0.142893	0.142835	0.142881	0.142857	0.142821	0.142848	0.142856	0.142882	0.142852	0.142894	0.142848	0.143124	0.142657	0.142984	0.142639	0.142975	0.142586	0.143033	0.142797	0.142927	0.142873	0.1429	0.142817	0.142897	0.142791	0.142784	0.14291	0.142812	0.142873	0.142816	0.142932	0.142872	0.142876	0.142834	0.142811	0.142897	0.142856	0.142918	0.142808	
44	0.142769	0.142939	0.142826	0.142894	0.142835	0.142881	0.142857	0.142821	0.142848	0.142856	0.142882	0.142851	0.142895	0.142848	0.143127	0.142655	0.142985	0.142637	0.142977	0.142583	0.143035	0.142796	0.142927	0.142873	0.1429	0.142816	0.142897	0.14279	0.142784	0.14291	0.142812	0.142873	0.142816	0.142933	0.142872	0.142876	0.142834	0.142811	0.142898	0.142856	0.142918	0.142808	
45	0.142768	0.14294	0.142826	0.142894	0.142834	0.142881	0.142857	0.142821	0.142848	0.142856	0.142882	0.142851	0.142895	0.142848	0.14313	0.142653	0.142987	0.142635	0.142978	0.142581	0.143037	0.142795	0.142928	0.142873	0.1429	0.142816	0.142897	0.14279	0.142783	0.142911	0.142811	0.142873	0.142815	0.142934	0.142873	0.142876	0.142833	0.14281	0.142898	0.142856	0.142919	0.142807	
46	0.142767	0.14294	0.142826	0.142895	0.142834	0.142881	0.142857	0.14282	0.142847	0.142856	0.142882	0.142851	0.142895	0.142848	0.143132	0.142651	0.142988	0.142633	0.142979	0.142578	0.143039	0.142795	0.142929	0.142873	0.142901	0.142815	0.142898	0.142789	0.142782	0.142911	0.142811	0.142874	0.142815	0.142935	0.142873	0.142876	0.142833	0.14281	0.142898	0.142856	0.142919	0.142807	
47	0.142766	0.142941	0.142826	0.142895	0.142834	0.142882	0.142857	0.14282	0.142847	0.142856	0.142883	0.142851	0.142896	0.142847	0.143135	0.142649	0.142989	0.14263	0.14298	0.142575	0.143041	0.142794	0.142929	0.142874	0.142901	0.142815	0.142898	0.142788	0.142781	0.142912	0.14281	0.142874	0.142814	0.142935	0.142873	0.142876	0.142833	0.142809	0.142899	0.142856	0.14292	0.142806	
48	0.142765	0.142942	0.142825	0.142895	0.142834	0.142882	0.142857	0.142819	0.142847	0.142856	0.142883	0.142851	0.142896	0.142847	0.143138	0.142647	0.142991	0.142628	0.142982	0.142572	0.143043	0.142794	0.14293	0.142874	0.142902	0.142814	0.142899	0.142787	0.142781	0.142912	0.14281	0.142874	0.142814	0.142936	0.142873	0.142877	0.142833	0.142809	0.142899	0.142856	0.142921	0.142806	
49	0.142764	0.142943	0.142825	0.142896	0.142833	0.142882	0.142857	0.142819	0.142847	0.142856	0.142883	0.142851	0.142897	0.142847	0.143141	0.142645	0.142992	0.142626	0.142983	0.142569	0.143044	0.142793	0.142931	0.142874	0.142902	0.142814	0.142899	0.142787	0.14278	0.142913	0.14281	0.142874	0.142813	0.142937	0.142873	0.142877	0.142833	0.142808	0.1429	0.142856	0.142921	0.142805	
50	0.142763	0.142944	0.142825	0.142896	0.142833	0.142882	0.142857	0.142819	0.142847	0.142856	0.142883	0.142851	0.142897	0.142847	0.143144	0.142643	0.142993	0.142623	0.142984	0.142566	0.143046	0.142792	0.142932	0.142874	0.142903	0.142814	0.1429	0.142786	0.142779	0.142913	0.142809	0.142874	0.142813	0.142938	0.142873	0.142877	0.142832	0.142808	0.1429	0.142856	0.142922	0.142804	
51	0.142762	0.142945	0.142824	0.142896	0.142833	0.142883	0.142857	0.142818	0.142847	0.142856	0.142884	0.142851	0.142897	0.142847	0.143147	0.14264	0.142995	0.142621	0.142985	0.142563	0.143048	0.142792	0.142932	0.142874	0.142903	0.142813	0.1429	0.142785	0.142778	0.142914	0.142809	0.142874	0.142813	0.142939	0.142874	0.142877	0.142832	0.142807	0.142901	0.142856	0.142923	0.142804	
52	0.142761	0.142946	0.142824	0.142897	0.142833	0.142883	0.142857	0.142818	0.142847	0.142856	0.142884	0.142851	0.142898	0.142847	0.14315	0.142638	0.142996	0.142619	0.142987	0.14256	0.14305	0.142791	0.142933	0.142875	0.142904	0.142813	0.1429	0.142785	0.142777	0.142915	0.142808	0.142875	0.142812	0.142939	0.142874	0.142877	0.142832	0.142807	0.142901	0.142856	0.142923	0.142803	
53	0.14276	0.142946	0.142824	0.142897	0.142833	0.142883	0.142857	0.142818	0.142847	0.142856	0.142884	0.142851	0.142898	0.142847	0.143153	0.142636	0.142998	0.142616	0.142988	0.142557	0.143052	0.14279	0.142934	0.142875	0.142904	0.142812	0.142901	0.142784	0.142777	0.142915	0.142808	0.142875	0.142812	0.14294	0.142874	0.142878	0.142832	0.142806	0.142901	0.142856	0.142924	0.142803	
54	0.142759	0.142947	0.142823	0.142898	0.142832	0.142883	0.142857	0.142817	0.142847	0.142856	0.142885	0.142851	0.142899	0.142847	0.143156	0.142634	0.142999	0.142614	0.142989	0.142554	0.143054	0.14279	0.142935	0.142875	0.142905	0.142812	0.142901	0.142783	0.142776	0.142916	0.142807	0.142875	0.142811	0.142941	0.142874	0.142878	0.142831	0.142806	0.142902	0.142856	0.142925	0.142802	
55	0.142758	0.142948	0.142823	0.142898	0.142832	0.142884	0.142857	0.142817	0.142847	0.142856	0.142885	0.142851	0.142899	0.142847	0.143159	0.142632	0.143	0.142611	0.142991	0.142551	0.143056	0.142789	0.142936	0.142875	0.142905	0.142811	0.142902	0.142782	0.142775	0.142916	0.142807	0.142875	0.142811	0.142942	0.142874	0.142878	0.142831	0.142805	0.142902	0.142856	0.142925	0.142802	
56	0.142757	0.142949	0.142823	0.142898	0.142832	0.142884	0.142857	0.142816	0.142846	0.142856	0.142885	0.142851	0.142899	0.142846	0.143162	0.142629	0.143002	0.142609	0.142992	0.142548	0.143058	0.142788	0.142936	0.142875	0.142906	0.142811	0.142902	0.142782	0.142774	0.142917	0.142806	0.142875	0.14281	0.142943	0.142874	0.142878	0.142831	0.142805	0.142903	0.142856	0.142926	0.142801	
57	0.142756	0.14295	0.142822	0.142899	0.142832	0.142884	0.142857	0.142816	0.142846	0.142856	0.142885	0.142851	0.1429	0.142846	0.143165	0.142627	0.143003	0.142606	0.142993	0.142545	0.14306	0.142788	0.142937	0.142875	0.142906	0.14281	0.142903	0.142781	0.142773	0.142918	0.142806	0.142876	0.14281	0.142944	0.142875	0.142878	0.14283	0.142804	0.142903	0.142856	0.142927	0.142801	
58	0.142755	0.142951	0.142822	0.142899	0.142831	0.142884	0.142857	0.142815	0.142846	0.142856	0.142886	0.142851	0.1429	0.142846	0.143168	0.142625	0.143005	0.142604	0.142995	0.142542	0.143062	0.142787	0.142938	0.142876	0.142907	0.14281	0.142903	0.14278	0.142773	0.142918	0.142805	0.142876	0.142809	0.142944	0.142875	0.142879	0.14283	0.142804	0.142904	0.142856	0.142927	0.1428	
59	0.142754	0.142952	0.142821	0.1429	0.142831	0.142885	0.142857	0.142815	0.142846	0.142856	0.142886	0.142851	0.142901	0.142846	0.143171	0.142622	0.143006	0.142601	0.142996	0.142539	0.143064	0.142786	0.142939	0.142876	0.142907	0.142809	0.142904	0.142779	0.142772	0.142919	0.142805	0.142876	0.142809	0.142945	0.142875	0.142879	0.14283	0.142803	0.142904	0.142856	0.142928	0.1428	
60	0.142753	0.142953	0.142821	0.1429	0.142831	0.142885	0.142857	0.142815	0.142846	0.142856	0.142886	0.14285	0.142901	0.142846	0.143174	0.14262	0.143008	0.142599	0.142998	0.142536	0.143066	0.142785	0.14294	0.142876	0.142908	0.142809	0.142904	0.142778	0.142771	0.142919	0.142804	0.142876	0.142808	0.142946	0.142875	0.142879	0.14283	0.142803	0.142905	0.142856	0.142929	0.142799	
61	0.142752	0.142954	0.142821	0.142901	0.14283	0.142885	0.142857	0.142814	0.142846	0.142855	0.142887	0.14285	0.142902	0.142846	0.143177	0.142618	0.143009	0.142596	0.142999	0.142532	0.143068	0.142785	0.14294	0.142876	0.142908	0.142808	0.142904	0.142778	0.14277	0.14292	0.142803	0.142876	0.142808	0.142947	0.142875	0.142879	0.142829	0.142802	0.142905	0.142856	0.14293	0.142798	
62	0.142751	0.142955	0.14282	0.142901	0.14283	0.142885	0.142857	0.142814	0.142846	0.142855	0.142887	0.14285	0.142902	0.142846	0.143181	0.142615	0.143011	0.142593	0.143	0.142529	0.143071	0.142784	0.142941	0.142876	0.142909	0.142808	0.142905	0.142777	0.142769	0.142921	0.142803	0.142877	0.142807	0.142948	0.142876	0.142879	0.142829	0.142802	0.142906	0.142856	0.14293	0.142798	
63	0.14275	0.142956	0.14282	0.142901	0.14283	0.142886	0.142857	0.142813	0.142846	0.142855	0.142887	0.14285	0.142902	0.142846	0.143184	0.142613	0.143012	0.142591	0.143002	0.142526	0.143073	0.142783	0.142942	0.142877	0.142909	0.142808	0.142905	0.142776	0.142768	0.142921	0.142802	0.142877	0.142807	0.142949	0.142876	0.14288	0.142829	0.142801	0.142906	0.142856	0.142931	0.142797	
64	0.142749	0.142957	0.14282	0.142902	0.14283	0.142886	0.142857	0.142813	0.142846	0.142855	0.142887	0.14285	0.142903	0.142846	0.143187	0.14261	0.143014	0.142588	0.143003	0.142522	0.143075	0.142782	0.142943	0.142877	0.14291	0.142807	0.142906	0.142775	0.142767	0.142922	0.142802	0.142877	0.142806	0.14295	0.142876	0.14288	0.142829	0.1428	0.142907	0.142856	0.142932	0.142797	
65	0.142748	0.142958	0.142819	0.142902	0.142829	0.142886	0.142857	0.142812	0.142845	0.142855	0.142888	0.14285	0.142903	0.142845	0.143191	0.142608	0.143016	0.142585	0.143005	0.142519	0.143077	0.142782	0.142944	0.142877	0.14291	0.142806	0.142906	0.142774	0.142766	0.142923	0.142801	0.142877	0.142806	0.142951	0.142876	0.14288	0.142828	0.1428	0.142907	0.142856	0.142933	0.142796	
