
11	0.0999878	0.0999918	0.0999895	0.0999859	0.099996	0.100025	0.0999848	0.100003	0.100023	0.100014	0.0999832	0.0999832	0.099997	0.100039	0.100009	0.100013	0.100002	0.0999966	0.100002	0.0999747	0.100022	0.100027	0.0999859	0.0999968	0.0999848	0.0999857	0.0999988	0.10003	0.099986	0.0999823	0.100016	0.100004	0.0999692	0.0999816	0.0999859	0.0999884	0.100017	0.100026	0.100033	0.0999785	0.10001	0.0999663	0.100095	0.0999526	0.100026	0.100037	0.0999408	0.0999027	0.0999424	0.100126	0.0999909	0.0999837	0.0999913	0.100015	0.0999761	0.100002	0.100023	0.100004	0.100022	0.099992	0.0999796	0.100025	0.0999921	0.100024	0.100005	0.100013	0.100019	0.0999863	0.099994	0.0999613	
12	0.0999877	0.0999917	0.0999894	0.0999857	0.0999959	0.100025	0.0999846	0.100003	0.100023	0.100014	0.099983	0.099983	0.099997	0.100039	0.100009	0.100013	0.100003	0.0999966	0.100002	0.0999744	0.100023	0.100027	0.0999858	0.0999968	0.0999847	0.0999856	0.0999988	0.100031	0.0999859	0.0999821	0.100016	0.100004	0.0999689	0.0999814	0.0999858	0.0999883	0.100017	0.100026	0.100034	0.0999782	0.100011	0.099966	0.100096	0.0999522	0.100027	0.100038	0.0999402	0.0999017	0.0999418	0.100128	0.0999908	0.0999836	0.0999912	0.100015	0.0999759	0.100002	0.100023	0.100004	0.100022	0.0999919	0.0999794	0.100026	0.0999921	0.100024	0.100005	0.100013	0.100019	0.0999861	0.0999939	0.0999609	
13	0.0999876	0.0999916	0.0999893	0.0999856	0.0999959	0.100025	0.0999845	0.100003	0.100024	0.100014	0.0999829	0.0999828	0.099997	0.10004	0.100009	0.100014	0.100003	0.0999965	0.100002	0.0999742	0.100023	0.100027	0.0999856	0.0999968	0.0999845	0.0999854	0.0999988	0.100031	0.0999857	0.0999819	0.100016	0.100004	0.0999686	0.0999812	0.0999856	0.0999882	0.100018	0.100026	0.100034	0.099978	0.100011	0.0999656	0.100097	0.0999517	0.100027	0.100038	0.0999396	0.0999007	0.0999412	0.100129	0.0999908	0.0999834	0.0999911	0.100015	0.0999757	0.100002	0.100023	0.100005	0.100022	0.0999918	0.0999792	0.100026	0.099992	0.100025	0.100006	0.100013	0.10002	0.099986	0.0999938	0.0999605	
14	0.0999874	0.0999915	0.0999892	0.0999854	0.0999959	0.100025	0.0999843	0.100003	0.100024	0.100014	0.0999827	0.0999827	0.0999969	0.10004	0.100009	0.100014	0.100003	0.0999965	0.100002	0.0999739	0.100023	0.100028	0.0999855	0.0999967	0.0999844	0.0999853	0.0999988	0.100031	0.0999856	0.0999817	0.100016	0.100004	0.0999683	0.099981	0.0999855	0.0999881	0.100018	0.100027	0.100034	0.0999778	0.100011	0.0999653	0.100098	0.0999512	0.100027	0.100038	0.099939	0.0998997	0.0999406	0.10013	0.0999907	0.0999832	0.099991	0.100015	0.0999754	0.100002	0.100023	0.100005	0.100022	0.0999917	0.099979	0.100026	0.0999919	0.100025	0.100006	0.100013	0.10002	0.0999858	0.0999938	0.0999601	
15	0.0999873	0.0999914	0.0999891	0.0999853	0.0999958	0.100026	0.0999842	0.100003	0.100024	0.100014	0.0999825	0.0999825	0.0999969	0.100041	0.100009	0.100014	0.100003	0.0999965	0.100002	0.0999737	0.100023	0.100028	0.0999853	0.0999967	0.0999842	0.0999851	0.0999988	0.100032	0.0999854	0.0999815	0.100016	0.100004	0.099968	0.0999808	0.0999853	0.0999879	0.100018	0.100027	0.100035	0.0999776	0.100011	0.0999649	0.100099	0.0999507	0.100028	0.100039	0.0999384	0.0998987	0.09994	0.100132	0.0999906	0.0999831	0.0999909	0.100015	0.0999752	0.100002	0.100024	0.100005	0.100022	0.0999916	0.0999788	0.100026	0.0999918	0.100025	0.100006	0.100013	0.10002	0.0999857	0.0999937	0.0999597	
16	0.0999872	0.0999913	0.099989	0.0999851	0.0999958	0.100026	0.099984	0.100003	0.100024	0.100015	0.0999823	0.0999823	0.0999969	0.100041	0.100009	0.100014	0.100003	0.0999964	0.100002	0.0999734	0.100024	0.100028	0.0999852	0.0999967	0.099984	0.099985	0.0999988	0.100032	0.0999853	0.0999813	0.100016	0.100004	0.0999676	0.0999806	0.0999852	0.0999878	0.100018	0.100027	0.100035	0.0999774	0.100011	0.0999646	0.1001	0.0999502	0.100028	0.100039	0.0999378	0.0998977	0.0999394	0.100133	0.0999905	0.0999829	0.0999908	0.100016	0.0999749	0.100002	0.100024	0.100005	0.100023	0.0999915	0.0999786	0.100027	0.0999917	0.100025	0.100006	0.100013	0.10002	0.0999856	0.0999936	0.0999593	
17	0.099987	0.0999913	0.0999889	0.099985	0.0999957	0.100026	0.0999838	0.100003	0.100025	0.100015	0.0999822	0.0999821	0.0999968	0.100041	0.10001	0.100014	0.100003	0.0999964	0.100002	0.0999731	0.100024	0.100028	0.099985	0.0999966	0.0999839	0.0999848	0.0999988	0.100032	0.0999851	0.0999812	0.100017	0.100005	0.0999673	0.0999804	0.099985	0.0999877	0.100018	0.100027	0.100036	0.0999771	0.100011	0.0999642	0.100101	0.0999497	0.100028	0.10004	0.0999371	0.0998966	0.0999388	0.100134	0.0999904	0.0999827	0.0999907	0.100016	0.0999747	0.100003	0.100024	0.100005	0.100023	0.0999915	0.0999784	0.100027	0.0999917	0.100026	0.100006	0.100014	0.10002	0.0999854	0.0999936	0.0999588	
18	0.0999869	0.0999912	0.0999888	0.0999848	0.0999957	0.100026	0.0999837	0.100003	0.100025	0.100015	0.099982	0.0999819	0.0999968	0.100042	0.10001	0.100014	0.100003	0.0999964	0.100002	0.0999728	0.100024	0.100029	0.0999849	0.0999966	0.0999837	0.0999847	0.0999987	0.100033	0.099985	0.099981	0.100017	0.100005	0.099967	0.0999802	0.0999849	0.0999876	0.100019	0.100028	0.100036	0.0999769	0.100011	0.0999639	0.100102	0.0999492	0.100028	0.10004	0.0999365	0.0998956	0.0999382	0.100136	0.0999903	0.0999825	0.0999906	0.100016	0.0999744	0.100003	0.100024	0.100005	0.100023	0.0999914	0.0999781	0.100027	0.0999916	0.100026	0.100006	0.100014	0.100021	0.0999853	0.0999935	0.0999584	
19	0.0999868	0.0999911	0.0999887	0.0999847	0.0999957	0.100027	0.0999835	0.100003	0.100025	0.100015	0.0999818	0.0999818	0.0999968	0.100042	0.10001	0.100014	0.100003	0.0999963	0.100002	0.0999726	0.100024	0.100029	0.0999847	0.0999966	0.0999836	0.0999845	0.0999987	0.100033	0.0999848	0.0999808	0.100017	0.100005	0.0999666	0.09998	0.0999847	0.0999874	0.100019	0.100028	0.100036	0.0999767	0.100011	0.0999635	0.100103	0.0999487	0.100029	0.10004	0.0999358	0.0998945	0.0999376	0.100137	0.0999902	0.0999824	0.0999905	0.100016	0.0999742	0.100003	0.100025	0.100005	0.100023	0.0999913	0.0999779	0.100027	0.0999915	0.100026	0.100006	0.100014	0.100021	0.0999851	0.0999934	0.099958	
20	0.0999866	0.099991	0.0999885	0.0999845	0.0999956	0.100027	0.0999834	0.100003	0.100025	0.100015	0.0999816	0.0999816	0.0999967	0.100043	0.10001	0.100015	0.100003	0.0999963	0.100002	0.0999723	0.100025	0.100029	0.0999846	0.0999965	0.0999834	0.0999844	0.0999987	0.100033	0.0999847	0.0999806	0.100017	0.100005	0.0999663	0.0999798	0.0999846	0.0999873	0.100019	0.100028	0.100037	0.0999764	0.100011	0.0999631	0.100104	0.0999481	0.100029	0.100041	0.0999352	0.0998935	0.0999369	0.100138	0.0999901	0.0999822	0.0999904	0.100016	0.0999739	0.100003	0.100025	0.100005	0.100024	0.0999912	0.0999777	0.100028	0.0999914	0.100026	0.100006	0.100014	0.100021	0.099985	0.0999934	0.0999576	
21	0.0999865	0.0999909	0.0999884	0.0999844	0.0999956	0.100027	0.0999832	0.100003	0.100026	0.100015	0.0999814	0.0999814	0.0999967	0.100043	0.10001	0.100015	0.100003	0.0999963	0.100002	0.099972	0.100025	0.10003	0.0999844	0.0999965	0.0999832	0.0999842	0.0999987	0.100034	0.0999845	0.0999804	0.100017	0.100005	0.099966	0.0999796	0.0999844	0.0999872	0.100019	0.100029	0.100037	0.0999762	0.100012	0.0999628	0.100105	0.0999476	0.100029	0.100041	0.0999345	0.0998924	0.0999363	0.10014	0.09999	0.099982	0.0999903	0.100016	0.0999736	0.100003	0.100025	0.100005	0.100024	0.0999911	0.0999775	0.100028	0.0999913	0.100027	0.100006	0.100014	0.100021	0.0999848	0.0999933	0.0999572	
22	0.0999864	0.0999908	0.0999883	0.0999842	0.0999955	0.100027	0.099983	0.100003	0.100026	0.100015	0.0999812	0.0999812	0.0999967	0.100044	0.10001	0.100015	0.100003	0.0999962	0.100002	0.0999717	0.100025	0.10003	0.0999843	0.0999965	0.0999831	0.0999841	0.0999987	0.100034	0.0999844	0.0999802	0.100017	0.100005	0.0999656	0.0999794	0.0999843	0.0999871	0.100019	0.100029	0.100037	0.0999759	0.100012	0.0999624	0.100106	0.0999471	0.10003	0.100042	0.0999339	0.0998913	0.0999357	0.100141	0.0999899	0.0999818	0.0999903	0.100017	0.0999734	0.100003	0.100025	0.100005	0.100024	0.099991	0.0999772	0.100028	0.0999912	0.100027	0.100006	0.100014	0.100021	0.0999847	0.0999932	0.0999567	
23	0.0999862	0.0999907	0.0999882	0.0999841	0.0999955	0.100028	0.0999828	0.100003	0.100026	0.100016	0.099981	0.099981	0.0999966	0.100044	0.10001	0.100015	0.100003	0.0999962	0.100002	0.0999714	0.100025	0.10003	0.0999841	0.0999964	0.0999829	0.0999839	0.0999987	0.100034	0.0999842	0.09998	0.100018	0.100005	0.0999653	0.0999792	0.0999841	0.0999869	0.100019	0.100029	0.100038	0.0999757	0.100012	0.099962	0.100107	0.0999465	0.10003	0.100042	0.0999332	0.0998902	0.099935	0.100143	0.0999898	0.0999816	0.0999902	0.100017	0.0999731	0.100003	0.100026	0.100005	0.100024	0.0999909	0.099977	0.100029	0.0999911	0.100027	0.100006	0.100014	0.100022	0.0999845	0.0999932	0.0999563	
24	0.0999861	0.0999906	0.0999881	0.0999839	0.0999954	0.100028	0.0999827	0.100003	0.100027	0.100016	0.0999809	0.0999808	0.0999966	0.100045	0.10001	0.100015	0.100003	0.0999961	0.100002	0.0999712	0.100026	0.10003	0.0999839	0.0999964	0.0999827	0.0999837	0.0999987	0.100035	0.099984	0.0999798	0.100018	0.100005	0.0999649	0.099979	0.0999839	0.0999868	0.10002	0.100029	0.100038	0.0999755	0.100012	0.0999616	0.100108	0.099946	0.10003	0.100042	0.0999325	0.0998891	0.0999344	0.100144	0.0999897	0.0999815	0.0999901	0.100017	0.0999728	0.100003	0.100026	0.100005	0.100025	0.0999908	0.0999768	0.100029	0.099991	0.100027	0.100006	0.100015	0.100022	0.0999843	0.0999931	0.0999558	
25	0.099986	0.0999905	0.099988	0.0999837	0.0999954	0.100028	0.0999825	0.100003	0.100027	0.100016	0.0999807	0.0999806	0.0999966	0.100045	0.10001	0.100015	0.100003	0.0999961	0.100002	0.0999709	0.100026	0.100031	0.0999838	0.0999964	0.0999825	0.0999836	0.0999986	0.100035	0.0999839	0.0999796	0.100018	0.100005	0.0999646	0.0999788	0.0999838	0.0999867	0.10002	0.10003	0.100039	0.0999752	0.100012	0.0999612	0.100109	0.0999455	0.10003	0.100043	0.0999319	0.099888	0.0999337	0.100146	0.0999896	0.0999813	0.09999	0.100017	0.0999725	0.100003	0.100026	0.100005	0.100025	0.0999907	0.0999766	0.100029	0.099991	0.100028	0.100006	0.100015	0.100022	0.0999842	0.099993	0.0999554	
26	0.0999858	0.0999904	0.0999878	0.0999836	0.0999953	0.100029	0.0999823	0.100003	0.100027	0.100016	0.0999805	0.0999804	0.0999965	0.100045	0.10001	0.100015	0.100003	0.0999961	0.100002	0.0999706	0.100026	0.100031	0.0999836	0.0999963	0.0999824	0.0999834	0.0999986	0.100035	0.0999837	0.0999794	0.100018	0.100005	0.0999642	0.0999786	0.0999836	0.0999865	0.10002	0.10003	0.100039	0.099975	0.100012	0.0999608	0.10011	0.0999449	0.100031	0.100043	0.0999312	0.0998869	0.099933	0.100147	0.0999895	0.0999811	0.0999899	0.100017	0.0999723	0.100003	0.100026	0.100005	0.100025	0.0999906	0.0999763	0.100029	0.0999909	0.100028	0.100006	0.100015	0.100022	0.099984	0.099993	0.0999549	
27	0.0999857	0.0999903	0.0999877	0.0999834	0.0999953	0.100029	0.0999821	0.100003	0.100027	0.100016	0.0999803	0.0999802	0.0999965	0.100046	0.100011	0.100016	0.100003	0.099996	0.100002	0.0999703	0.100026	0.100031	0.0999835	0.0999963	0.0999822	0.0999832	0.0999986	0.100036	0.0999836	0.0999792	0.100018	0.100005	0.0999638	0.0999784	0.0999834	0.0999864	0.10002	0.10003	0.100039	0.0999747	0.100012	0.0999604	0.100111	0.0999444	0.100031	0.100044	0.0999305	0.0998857	0.0999323	0.100148	0.0999894	0.0999809	0.0999897	0.100017	0.099972	0.100003	0.100027	0.100005	0.100025	0.0999905	0.0999761	0.10003	0.0999908	0.100028	0.100006	0.100015	0.100023	0.0999839	0.0999929	0.0999545	
28	0.0999855	0.0999902	0.0999876	0.0999832	0.0999952	0.100029	0.099982	0.100003	0.100028	0.100016	0.0999801	0.09998	0.0999965	0.100046	0.100011	0.100016	0.100003	0.099996	0.100002	0.09997	0.100027	0.100032	0.0999833	0.0999963	0.099982	0.0999831	0.0999986	0.100036	0.0999834	0.0999789	0.100018	0.100005	0.0999635	0.0999782	0.0999833	0.0999862	0.10002	0.100031	0.10004	0.0999744	0.100012	0.09996	0.100112	0.0999438	0.100031	0.100044	0.0999298	0.0998846	0.0999317	0.10015	0.0999893	0.0999807	0.0999896	0.100018	0.0999717	0.100003	0.100027	0.100005	0.100026	0.0999905	0.0999758	0.10003	0.0999907	0.100029	0.100006	0.100015	0.100023	0.0999837	0.0999928	0.099954	
29	0.0999854	0.0999901	0.0999875	0.0999831	0.0999952	0.100029	0.0999818	0.100003	0.100028	0.100017	0.0999799	0.0999798	0.0999964	0.100047	0.100011	0.100016	0.100003	0.0999959	0.100002	0.0999697	0.100027	0.100032	0.0999831	0.0999962	0.0999818	0.0999829	0.0999986	0.100037	0.0999832	0.0999787	0.100019	0.100005	0.0999631	0.0999779	0.0999831	0.0999861	0.100021	0.100031	0.10004	0.0999742	0.100012	0.0999596	0.100113	0.0999432	0.100032	0.100045	0.0999291	0.0998834	0.099931	0.100152	0.0999891	0.0999805	0.0999895	0.100018	0.0999714	0.100003	0.100027	0.100005	0.100026	0.0999904	0.0999756	0.10003	0.0999906	0.100029	0.100006	0.100015	0.100023	0.0999835	0.0999928	0.0999536	
30	0.0999852	0.09999	0.0999873	0.0999829	0.0999951	0.10003	0.0999816	0.100003	0.100028	0.100017	0.0999797	0.0999796	0.0999964	0.100047	0.100011	0.100016	0.100003	0.0999959	0.100002	0.0999694	0.100027	0.100032	0.099983	0.0999962	0.0999816	0.0999827	0.0999986	0.100037	0.0999831	0.0999785	0.100019	0.100005	0.0999627	0.0999777	0.0999829	0.099986	0.100021	0.100031	0.100041	0.0999739	0.100013	0.0999592	0.100115	0.0999426	0.100032	0.100045	0.0999283	0.0998822	0.0999303	0.100153	0.099989	0.0999803	0.0999894	0.100018	0.0999711	0.100003	0.100027	0.100005	0.100026	0.0999903	0.0999753	0.100031	0.0999905	0.100029	0.100007	0.100015	0.100023	0.0999834	0.0999927	0.0999531	
31	0.0999851	0.0999899	0.0999872	0.0999827	0.0999951	0.10003	0.0999814	0.100003	0.100028	0.100017	0.0999795	0.0999794	0.0999964	0.100048	0.100011	0.100016	0.100003	0.0999959	0.100002	0.0999691	0.100027	0.100033	0.0999828	0.0999961	0.0999814	0.0999825	0.0999986	0.100037	0.0999829	0.0999783	0.100019	0.100005	0.0999624	0.0999775	0.0999828	0.0999858	0.100021	0.100032	0.100041	0.0999737	0.100013	0.0999588	0.100116	0.0999421	0.100032	0.100045	0.0999276	0.099881	0.0999296	0.100155	0.0999889	0.0999801	0.0999893	0.100018	0.0999708	0.100003	0.100028	0.100005	0.100026	0.0999902	0.0999751	0.100031	0.0999904	0.100029	0.100007	0.100016	0.100024	0.0999832	0.0999926	0.0999526	
32	0.0999849	0.0999898	0.0999871	0.0999825	0.099995	0.10003	0.0999812	0.100003	0.100029	0.100017	0.0999792	0.0999792	0.0999963	0.100048	0.100011	0.100016	0.100003	0.0999958	0.100002	0.0999687	0.100028	0.100033	0.0999826	0.0999961	0.0999813	0.0999824	0.0999985	0.100038	0.0999827	0.0999781	0.100019	0.100005	0.099962	0.0999773	0.0999826	0.0999857	0.100021	0.100032	0.100041	0.0999734	0.100013	0.0999584	0.100117	0.0999415	0.100033	0.100046	0.0999269	0.0998798	0.0999288	0.100156	0.0999888	0.0999799	0.0999892	0.100018	0.0999705	0.100003	0.100028	0.100005	0.100027	0.0999901	0.0999748	0.100031	0.0999903	0.10003	0.100007	0.100016	0.100024	0.099983	0.0999925	0.0999521	
33	0.0999848	0.0999897	0.0999869	0.0999824	0.099995	0.100031	0.099981	0.100003	0.100029	0.100017	0.099979	0.099979	0.0999963	0.100049	0.100011	0.100017	0.100003	0.0999958	0.100002	0.0999684	0.100028	0.100033	0.0999824	0.0999961	0.0999811	0.0999822	0.0999985	0.100038	0.0999825	0.0999779	0.100019	0.100005	0.0999616	0.099977	0.0999824	0.0999855	0.100022	0.100032	0.100042	0.0999731	0.100013	0.099958	0.100118	0.0999409	0.100033	0.100046	0.0999261	0.0998786	0.0999281	0.100158	0.0999887	0.0999797	0.0999891	0.100019	0.0999702	0.100003	0.100028	0.100006	0.100027	0.09999	0.0999746	0.100032	0.0999902	0.10003	0.100007	0.100016	0.100024	0.0999829	0.0999925	0.0999517	
34	0.0999846	0.0999896	0.0999868	0.0999822	0.0999949	0.100031	0.0999808	0.100003	0.100029	0.100017	0.0999788	0.0999788	0.0999962	0.100049	0.100011	0.100017	0.100003	0.0999957	0.100002	0.0999681	0.100028	0.100034	0.0999823	0.099996	0.0999809	0.099982	0.0999985	0.100038	0.0999824	0.0999776	0.10002	0.100005	0.0999612	0.0999768	0.0999822	0.0999854	0.100022	0.100033	0.100042	0.0999729	0.100013	0.0999576	0.100119	0.0999403	0.100033	0.100047	0.0999254	0.0998774	0.0999274	0.100159	0.0999886	0.0999795	0.099989	0.100019	0.0999699	0.100003	0.100029	0.100006	0.100027	0.0999899	0.0999743	0.100032	0.0999901	0.10003	0.100007	0.100016	0.100024	0.0999827	0.0999924	0.0999512	
35	0.0999845	0.0999895	0.0999867	0.099982	0.0999949	0.100031	0.0999806	0.100003	0.10003	0.100018	0.0999786	0.0999786	0.0999962	0.10005	0.100011	0.100017	0.100003	0.0999957	0.100002	0.0999678	0.100029	0.100034	0.0999821	0.099996	0.0999807	0.0999818	0.0999985	0.100039	0.0999822	0.0999774	0.10002	0.100005	0.0999608	0.0999766	0.0999821	0.0999852	0.100022	0.100033	0.100043	0.0999726	0.100013	0.0999571	0.100121	0.0999397	0.100034	0.100047	0.0999246	0.0998761	0.0999267	0.100161	0.0999885	0.0999793	0.0999889	0.100019	0.0999696	0.100003	0.100029	0.100006	0.100027	0.0999898	0.0999741	0.100032	0.09999	0.100031	0.100007	0.100016	0.100025	0.0999825	0.0999923	0.0999507	
36	0.0999843	0.0999894	0.0999865	0.0999818	0.0999948	0.100032	0.0999804	0.100003	0.10003	0.100018	0.0999784	0.0999784	0.0999962	0.10005	0.100012	0.100017	0.100003	0.0999956	0.100002	0.0999675	0.100029	0.100034	0.0999819	0.0999959	0.0999805	0.0999816	0.0999985	0.100039	0.099982	0.0999772	0.10002	0.100005	0.0999604	0.0999763	0.0999819	0.0999851	0.100022	0.100033	0.100043	0.0999723	0.100013	0.0999567	0.100122	0.0999391	0.100034	0.100048	0.0999239	0.0998749	0.0999259	0.100163	0.0999883	0.0999791	0.0999888	0.100019	0.0999693	0.100003	0.100029	0.100006	0.100028	0.0999897	0.0999738	0.100033	0.0999899	0.100031	0.100007	0.100016	0.100025	0.0999823	0.0999922	0.0999502	
