
134	241.208	238.455	239.669	217.77	218.659	188.986	175.368	176.121	176.54	185.458	188.726	184.032	182.137	184.038	183.495	191.634	197.387	193.259	173.257	177.735	184.024	174.142	183.036	1	1	1	1	1	
135	241.206	238.454	239.668	217.769	218.658	188.985	175.367	176.121	176.539	185.457	188.725	184.031	182.136	184.037	183.494	191.633	197.387	193.258	173.256	177.734	184.024	174.141	183.034	1	1	1	1	1	
136	241.204	238.454	239.668	217.768	218.657	188.984	175.366	176.12	176.537	185.456	188.724	184.03	182.135	184.036	183.493	191.633	197.386	193.257	173.256	177.733	184.023	174.141	183.033	1	1	1	1	1	
137	241.203	238.453	239.667	217.767	218.656	188.984	175.365	176.12	176.536	185.454	188.723	184.03	182.134	184.036	183.492	191.632	197.385	193.257	173.255	177.732	184.022	174.14	183.032	1	1	1	1	1	
138	241.201	238.452	239.666	217.766	218.655	188.983	175.364	176.119	176.535	185.453	188.722	184.029	182.132	184.035	183.491	191.631	197.384	193.256	173.255	177.731	184.021	174.14	183.031	1	1	1	1	1	
139	241.199	238.451	239.665	217.766	218.654	188.982	175.363	176.119	176.533	185.451	188.722	184.028	182.131	184.034	183.49	191.631	197.383	193.255	173.254	177.729	184.021	174.139	183.029	1	1	1	1	1	
140	241.197	238.45	239.664	217.765	218.653	188.981	175.362	176.118	176.532	185.45	188.721	184.027	182.13	184.033	183.489	191.63	197.383	193.254	173.253	177.728	184.02	174.138	183.028	1	1	1	1	1	
141	241.196	238.449	239.663	217.764	218.652	188.981	175.361	176.118	176.531	185.448	188.72	184.027	182.129	184.032	183.489	191.629	197.382	193.254	173.253	177.727	184.019	174.138	183.027	1	1	1	1	1	
142	241.194	238.448	239.662	217.763	218.651	188.98	175.36	176.118	176.529	185.447	188.719	184.026	182.127	184.032	183.488	191.629	197.381	193.253	173.252	177.726	184.018	174.137	183.025	1	1	1	1	1	
143	241.192	238.446	239.661	217.762	218.65	188.979	175.359	176.117	176.528	185.446	188.718	184.025	182.126	184.031	183.487	191.628	197.38	193.252	173.252	177.724	184.017	174.137	183.024	1	1	1	1	1	
144	241.19	238.445	239.66	217.761	218.649	188.978	175.358	176.117	176.526	185.444	188.717	184.024	182.125	184.03	183.486	191.627	197.379	193.251	173.251	177.723	184.017	174.136	183.023	1	1	1	1	1	
145	241.188	238.444	239.659	217.76	218.648	188.978	175.357	176.116	176.525	185.442	188.716	184.023	182.123	184.029	183.485	191.626	197.378	193.251	173.251	177.722	184.016	174.135	183.021	1	1	1	1	1	
146	241.187	238.443	239.657	217.758	218.647	188.977	175.356	176.116	176.524	185.441	188.716	184.023	182.122	184.028	183.484	191.626	197.377	193.25	173.25	177.72	184.015	174.135	183.02	1	1	1	1	1	
147	241.185	238.442	239.656	217.757	218.646	188.976	175.355	176.115	176.522	185.439	188.715	184.022	182.121	184.027	183.483	191.625	197.376	193.249	173.249	177.719	184.014	174.134	183.019	1	1	1	1	1	
148	241.183	238.441	239.655	217.756	218.645	188.975	175.354	176.115	176.521	185.438	188.714	184.021	182.119	184.026	183.482	191.624	197.376	193.248	173.249	177.718	184.013	174.133	183.017	1	1	1	1	1	
149	241.181	238.44	239.654	217.755	218.644	188.975	175.353	176.114	176.519	185.436	188.713	184.02	182.118	184.026	183.481	191.623	197.375	193.248	173.248	177.716	184.012	174.133	183.016	1	1	1	1	1	
150	241.179	238.439	239.653	217.754	218.643	188.974	175.352	176.114	176.518	185.435	188.712	184.019	182.117	184.025	183.48	191.622	197.374	193.247	173.248	177.715	184.012	174.132	183.015	1	1	1	1	1	
151	241.177	238.438	239.652	217.753	218.642	188.973	175.351	176.113	176.516	185.433	188.711	184.018	182.115	184.024	183.479	191.622	197.373	193.246	173.247	177.714	184.011	174.131	183.013	1	1	1	1	1	
152	241.175	238.437	239.651	217.752	218.641	188.972	175.35	176.113	176.515	185.431	188.71	184.017	182.114	184.023	183.478	191.621	197.372	193.245	173.246	177.712	184.01	174.131	183.012	1	1	1	1	1	
153	241.173	238.436	239.65	217.751	218.639	188.971	175.348	176.112	176.513	185.43	188.709	184.017	182.112	184.022	183.477	191.62	197.371	193.244	173.246	177.711	184.009	174.13	183.01	1	1	1	1	1	
154	241.171	238.434	239.649	217.75	218.638	188.97	175.347	176.112	176.511	185.428	188.708	184.016	182.111	184.021	183.476	191.619	197.37	193.244	173.245	177.709	184.008	174.129	183.009	1	1	1	1	1	
155	241.169	238.433	239.647	217.749	218.637	188.97	175.346	176.111	176.51	185.426	188.707	184.015	182.109	184.02	183.475	191.618	197.369	193.243	173.244	177.708	184.007	174.129	183.007	1	1	1	1	1	
156	241.167	238.432	239.646	217.747	218.636	188.969	175.345	176.111	176.508	185.425	188.706	184.014	182.108	184.019	183.474	191.618	197.368	193.242	173.244	177.707	184.006	174.128	183.006	1	1	1	1	1	
157	241.165	238.431	239.645	217.746	218.635	188.968	175.344	176.11	176.507	185.423	188.705	184.013	182.106	184.018	183.473	191.617	197.367	193.241	173.243	177.705	184.005	174.127	183.004	1	1	1	1	1	
158	241.163	238.43	239.644	217.745	218.634	188.967	175.343	176.11	176.505	185.421	188.704	184.012	182.105	184.017	183.472	191.616	197.366	193.24	173.243	177.704	184.004	174.126	183.003	1	1	1	1	1	
159	241.161	238.428	239.643	217.744	218.632	188.966	175.342	176.109	176.503	185.419	188.703	184.011	182.103	184.016	183.471	191.615	197.365	193.239	173.242	177.702	184.003	174.126	183.001	1	1	1	1	1	
160	241.158	238.427	239.642	217.743	218.631	188.965	175.34	176.109	176.502	185.418	188.702	184.01	182.102	184.015	183.47	191.614	197.364	193.238	173.241	177.701	184.002	174.125	183	1	1	1	1	1	
161	241.156	238.426	239.64	217.742	218.63	188.964	175.339	176.108	176.5	185.416	188.701	184.009	182.1	184.014	183.469	191.613	197.363	193.237	173.24	177.699	184.002	174.124	182.998	1	1	1	1	1	
162	241.154	238.425	239.639	217.74	218.629	188.963	175.338	176.107	176.498	185.414	188.7	184.008	182.099	184.013	183.468	191.612	197.362	193.237	173.24	177.698	184.001	174.123	182.996	1	1	1	1	1	
163	241.152	238.424	239.638	217.739	218.627	188.963	175.337	176.107	176.497	185.412	188.699	184.007	182.097	184.012	183.467	191.612	197.361	193.236	173.239	177.696	184	174.123	182.995	1	1	1	1	1	
164	241.15	238.422	239.637	217.738	218.626	188.962	175.335	176.106	176.495	185.41	188.698	184.006	182.096	184.011	183.465	191.611	197.36	193.235	173.238	177.694	183.999	174.122	182.993	1	1	1	1	1	
165	241.147	238.421	239.635	217.737	218.625	188.961	175.334	176.106	176.493	185.409	188.697	184.005	182.094	184.01	183.464	191.61	197.359	193.234	173.238	177.693	183.998	174.121	182.991	1	1	1	1	1	
166	241.145	238.42	239.634	217.735	218.624	188.96	175.333	176.105	176.491	185.407	188.696	184.004	182.092	184.009	183.463	191.609	197.358	193.233	173.237	177.691	183.997	174.12	182.99	1	1	1	1	1	
167	241.143	238.418	239.633	217.734	218.622	188.959	175.332	176.105	176.49	185.405	188.694	184.003	182.091	184.008	183.462	191.608	197.357	193.232	173.236	177.69	183.996	174.12	182.988	1	1	1	1	1	
168	241.14	238.417	239.631	217.733	218.621	188.958	175.33	176.104	176.488	185.403	188.693	184.002	182.089	184.007	183.461	191.607	197.355	193.231	173.235	177.688	183.995	174.119	182.986	1	1	1	1	1	
169	241.138	238.416	239.63	217.731	218.62	188.957	175.329	176.103	176.486	185.401	188.692	184.001	182.087	184.006	183.46	191.606	197.354	193.23	173.235	177.686	183.993	174.118	182.985	1	1	1	1	1	
170	241.136	238.414	239.629	217.73	218.618	188.956	175.328	176.103	176.484	185.399	188.691	184	182.086	184.005	183.459	191.605	197.353	193.229	173.234	177.685	183.992	174.117	182.983	1	1	1	1	1	
171	241.133	238.413	239.627	217.729	218.617	188.955	175.326	176.102	176.482	185.397	188.69	183.999	182.084	184.004	183.457	191.604	197.352	193.228	173.233	177.683	183.991	174.116	182.981	1	1	1	1	1	
172	241.131	238.412	239.626	217.727	218.616	188.954	175.325	176.102	176.48	185.395	188.689	183.998	182.082	184.002	183.456	191.603	197.351	193.227	173.232	177.681	183.99	174.115	182.979	1	1	1	1	1	
173	241.128	238.41	239.625	217.726	218.614	188.953	175.324	176.101	176.479	185.393	188.688	183.997	182.08	184.001	183.455	191.602	197.35	193.226	173.232	177.68	183.989	174.115	182.978	1	1	1	1	1	
174	241.126	238.409	239.623	217.725	218.613	188.952	175.322	176.1	176.477	185.391	188.686	183.996	182.079	184	183.454	191.601	197.349	193.225	173.231	177.678	183.988	174.114	182.976	1	1	1	1	1	
175	241.124	238.407	239.622	217.723	218.611	188.951	175.321	176.1	176.475	185.389	188.685	183.995	182.077	183.999	183.452	191.6	197.347	193.224	173.23	177.676	183.987	174.113	182.974	1	1	1	1	1	
176	241.121	238.406	239.62	217.722	218.61	188.95	175.32	176.099	176.473	185.387	188.684	183.994	182.075	183.998	183.451	191.599	197.346	193.223	173.229	177.674	183.986	174.112	182.972	1	1	1	1	1	
177	241.118	238.404	239.619	217.72	218.609	188.949	175.318	176.098	176.471	185.385	188.683	183.993	182.073	183.997	183.45	191.598	197.345	193.222	173.229	177.673	183.985	174.111	182.97	1	1	1	1	1	
178	241.116	238.403	239.618	217.719	218.607	188.948	175.317	176.098	176.469	185.383	188.682	183.992	182.071	183.995	183.449	191.597	197.344	193.221	173.228	177.671	183.984	174.11	182.968	1	1	1	1	1	
179	241.113	238.401	239.616	217.718	218.606	188.947	175.315	176.097	176.467	185.38	188.68	183.99	182.069	183.994	183.447	191.596	197.343	193.22	173.227	177.669	183.982	174.109	182.966	1	1	1	1	1	
180	241.111	238.4	239.615	217.716	218.604	188.946	175.314	176.096	176.465	185.378	188.679	183.989	182.067	183.993	183.446	191.595	197.341	193.219	173.226	177.667	183.981	174.108	182.965	1	1	1	1	1	
181	241.108	238.398	239.613	217.715	218.603	188.944	175.312	176.096	176.463	185.376	188.678	183.988	182.066	183.992	183.445	191.594	197.34	193.217	173.225	177.665	183.98	174.108	182.963	1	1	1	1	1	
182	241.105	238.397	239.612	217.713	218.601	188.943	175.311	176.095	176.461	185.374	188.676	183.987	182.064	183.991	183.443	191.593	197.339	193.216	173.224	177.663	183.979	174.107	182.961	1	1	1	1	1	
183	241.103	238.395	239.61	217.712	218.6	188.942	175.309	176.094	176.458	185.372	188.675	183.986	182.062	183.989	183.442	191.592	197.337	193.215	173.224	177.661	183.978	174.106	182.959	1	1	1	1	1	
184	241.1	238.394	239.608	217.71	218.598	188.941	175.308	176.094	176.456	185.369	188.674	183.985	182.06	183.988	183.441	191.59	197.336	193.214	173.223	177.659	183.977	174.105	182.957	1	1	1	1	1	
185	241.097	238.392	239.607	217.709	218.596	188.94	175.306	176.093	176.454	185.367	188.673	183.983	182.058	183.987	183.439	191.589	197.335	193.213	173.222	177.658	183.975	174.104	182.955	1	1	1	1	1	
186	241.094	238.391	239.605	217.707	218.595	188.939	175.305	176.092	176.452	185.365	188.671	183.982	182.056	183.985	183.438	191.588	197.334	193.212	173.221	177.656	183.974	174.103	182.953	1	1	1	1	1	
187	241.092	238.389	239.604	217.705	218.593	188.938	175.303	176.092	176.45	185.362	188.67	183.981	182.054	183.984	183.436	191.587	197.332	193.211	173.22	177.654	183.973	174.102	182.951	1	1	1	1	1	
188	241.089	238.387	239.602	217.704	218.592	188.937	175.302	176.091	176.448	185.36	188.668	183.98	182.052	183.983	183.435	191.586	197.331	193.209	173.219	177.652	183.972	174.101	182.948	1	1	1	1	1	
189	241.086	238.386	239.601	217.702	218.59	188.935	175.3	176.09	176.445	185.358	188.667	183.978	182.05	183.981	183.434	191.585	197.329	193.208	173.218	177.65	183.97	174.1	182.946	1	1	1	1	1	
190	241.083	238.384	239.599	217.701	218.588	188.934	175.299	176.089	176.443	185.355	188.666	183.977	182.048	183.98	183.432	191.584	197.328	193.207	173.217	177.647	183.969	174.099	182.944	1	1	1	1	1	
191	241.08	238.382	239.597	217.699	218.587	188.933	175.297	176.089	176.441	185.353	188.664	183.976	182.045	183.979	183.431	191.582	197.327	193.206	173.216	177.645	183.968	174.098	182.942	1	1	1	1	1	
192	241.077	238.381	239.596	217.697	218.585	188.932	175.295	176.088	176.439	185.35	188.663	183.975	182.043	183.977	183.429	191.581	197.325	193.205	173.215	177.643	183.966	174.097	182.94	1	1	1	1	1	
193	241.074	238.379	239.594	217.696	218.583	188.93	175.294	176.087	176.436	185.348	188.661	183.973	182.041	183.976	183.428	191.58	197.324	193.203	173.214	177.641	183.965	174.096	182.938	1	1	1	1	1	
194	241.071	238.377	239.592	217.694	218.582	188.929	175.292	176.086	176.434	185.345	188.66	183.972	182.039	183.975	183.426	191.579	197.322	193.202	173.214	177.639	183.964	174.095	182.936	1	1	1	1	1	
195	241.068	238.376	239.59	217.692	218.58	188.928	175.29	176.086	176.432	185.343	188.659	183.971	182.037	183.973	183.425	191.578	197.321	193.201	173.213	177.637	183.962	174.094	182.933	1	1	1	1	1	
196	241.065	238.374	239.589	217.691	218.578	188.927	175.289	176.085	176.429	185.34	188.657	183.969	182.035	183.972	183.423	191.576	197.32	193.2	173.212	177.635	183.961	174.093	182.931	1	1	1	1	1	
197	241.062	238.372	239.587	217.689	218.576	188.925	175.287	176.084	176.427	185.338	188.656	183.968	182.032	183.97	183.422	191.575	197.318	193.198	173.211	177.633	183.96	174.091	182.929	1	1	1	1	1	
198	241.059	238.37	239.585	217.687	218.575	188.924	175.285	176.083	176.424	185.335	188.654	183.966	182.03	183.969	183.42	191.574	197.317	193.197	173.21	177.63	183.958	174.09	182.926	1	1	1	1	1	
199	241.055	238.368	239.583	217.685	218.573	188.923	175.283	176.083	176.422	185.333	188.652	183.965	182.028	183.967	183.418	191.572	197.315	193.196	173.209	177.628	183.957	174.089	182.924	1	1	1	1	1	
200	241.052	238.367	239.582	217.684	218.571	188.921	175.282	176.082	176.419	185.33	188.651	183.964	182.025	183.966	183.417	191.571	197.314	193.194	173.208	177.626	183.955	174.088	182.922	1	1	1	1	1	
201	241.049	238.365	239.58	217.682	218.569	188.92	175.28	176.081	176.417	185.327	188.649	183.962	182.023	183.964	183.415	191.57	197.312	193.193	173.207	177.624	183.954	174.087	182.919	1	1	1	1	1	
202	241.046	238.363	239.578	217.68	218.567	188.919	175.278	176.08	176.414	185.324	188.648	183.961	182.021	183.963	183.414	191.568	197.31	193.192	173.206	177.621	183.952	174.086	182.917	1	1	1	1	1	
203	241.042	238.361	239.576	217.678	218.565	188.917	175.276	176.079	176.412	185.322	188.646	183.959	182.018	183.961	183.412	191.567	197.309	193.19	173.204	177.619	183.951	174.085	182.915	1	1	1	1	1	
204	241.039	238.359	239.574	217.676	218.564	188.916	175.274	176.078	176.409	185.319	188.645	183.958	182.016	183.96	183.41	191.566	197.307	193.189	173.203	177.617	183.949	174.084	182.912	1	1	1	1	1	
205	241.036	238.357	239.572	217.674	218.562	188.915	175.272	176.077	176.406	185.316	188.643	183.956	182.013	183.958	183.409	191.564	197.306	193.188	173.202	177.614	183.948	174.082	182.91	1	1	1	1	1	
206	241.032	238.355	239.57	217.672	218.56	188.913	175.27	176.077	176.404	185.313	188.641	183.955	182.011	183.957	183.407	191.563	197.304	193.186	173.201	177.612	183.946	174.081	182.907	1	1	1	1	1	
207	241.029	238.353	239.568	217.67	218.558	188.912	175.269	176.076	176.401	185.311	188.64	183.953	182.009	183.955	183.405	191.562	197.302	193.185	173.2	177.609	183.945	174.08	182.905	1	1	1	1	1	
208	241.025	238.351	239.566	217.669	218.556	188.91	175.267	176.075	176.398	185.308	188.638	183.952	182.006	183.953	183.403	191.56	197.301	193.183	173.199	177.607	183.943	174.079	182.902	1	1	1	1	1	
209	241.022	238.349	239.564	217.667	218.554	188.909	175.265	176.074	176.396	185.305	188.636	183.95	182.003	183.952	183.402	191.559	197.299	193.182	173.198	177.604	183.942	174.078	182.9	1	1	1	1	1	
210	241.018	238.347	239.562	217.665	218.552	188.907	175.263	176.073	176.393	185.302	188.635	183.949	182.001	183.95	183.4	191.557	197.297	193.18	173.197	177.602	183.94	174.076	182.897	1	1	1	1	1	
211	241.015	238.345	239.56	217.663	218.55	188.906	175.261	176.072	176.39	185.299	188.633	183.947	181.998	183.948	183.398	191.556	197.296	193.179	173.196	177.599	183.939	174.075	182.894	1	1	1	1	1	
212	241.011	238.343	239.558	217.661	218.548	188.904	175.259	176.071	176.387	185.296	188.631	183.946	181.996	183.947	183.396	191.554	197.294	193.177	173.195	177.597	183.937	174.074	182.892	1	1	1	1	1	
213	241.007	238.341	239.556	217.658	218.546	188.903	175.257	176.07	176.385	185.293	188.629	183.944	181.993	183.945	183.394	191.553	197.292	193.176	173.193	177.594	183.935	174.073	182.889	1	1	1	1	1	
214	241.004	238.339	239.554	217.656	218.543	188.901	175.255	176.069	176.382	185.29	188.628	183.942	181.99	183.943	183.393	191.551	197.29	193.174	173.192	177.592	183.934	174.071	182.886	1	1	1	1	1	
215	241	238.337	239.552	217.654	218.541	188.9	175.253	176.068	176.379	185.287	188.626	183.941	181.988	183.942	183.391	191.55	197.289	193.173	173.191	177.589	183.932	174.07	182.883	1	1	1	1	1	
216	240.996	238.335	239.55	217.652	218.539	188.898	175.25	176.067	176.376	185.283	188.624	183.939	181.985	183.94	183.389	191.548	197.287	193.171	173.19	177.586	183.93	174.069	182.881	1	1	1	1	1	
217	240.992	238.332	239.548	217.65	218.537	188.897	175.248	176.067	176.373	185.28	188.622	183.937	181.982	183.938	183.387	191.547	197.285	193.17	173.189	177.584	183.929	174.067	182.878	1	1	1	1	1	
218	240.988	238.33	239.546	217.648	218.535	188.895	175.246	176.066	176.37	185.277	188.62	183.936	181.979	183.936	183.385	191.545	197.283	193.168	173.187	177.581	183.927	174.066	182.875	1	1	1	1	1	
219	240.985	238.328	239.543	217.646	218.533	188.894	175.244	176.065	176.367	185.274	188.618	183.934	181.977	183.935	183.383	191.544	197.281	193.166	173.186	177.578	183.925	174.065	182.872	1	1	1	1	1	
220	240.981	238.326	239.541	217.644	218.53	188.892	175.242	176.064	176.364	185.271	188.617	183.932	181.974	183.933	183.381	191.542	197.279	193.165	173.185	177.575	183.924	174.063	182.869	1	1	1	1	1	
221	240.977	238.323	239.539	217.641	218.528	188.89	175.24	176.063	176.361	185.267	188.615	183.931	181.971	183.931	183.379	191.541	197.278	193.163	173.184	177.573	183.922	174.062	182.866	1	1	1	1	1	
222	240.973	238.321	239.537	217.639	218.526	188.889	175.237	176.062	176.358	185.264	188.613	183.929	181.968	183.929	183.377	191.539	197.276	193.162	173.182	177.57	183.92	174.061	182.864	1	1	1	1	1	
223	240.969	238.319	239.534	217.637	218.524	188.887	175.235	176.06	176.354	185.261	188.611	183.927	181.965	183.927	183.375	191.537	197.274	193.16	173.181	177.567	183.918	174.059	182.861	1	1	1	1	1	
224	240.964	238.316	239.532	217.635	218.521	188.885	175.233	176.059	176.351	185.257	188.609	183.925	181.962	183.925	183.373	191.536	197.272	193.158	173.18	177.564	183.916	174.058	182.858	1	1	1	1	1	
225	240.96	238.314	239.53	217.632	218.519	188.884	175.231	176.058	176.348	185.254	188.607	183.923	181.959	183.923	183.371	191.534	197.27	193.156	173.179	177.561	183.915	174.056	182.855	1	1	1	1	1	
226	240.956	238.312	239.527	217.63	218.517	188.882	175.228	176.057	176.345	185.25	188.605	183.922	181.956	183.921	183.369	191.532	197.268	193.155	173.177	177.558	183.913	174.055	182.851	1	1	1	1	1	
227	240.952	238.309	239.525	217.628	218.514	188.88	175.226	176.056	176.342	185.247	188.603	183.92	181.953	183.919	183.367	191.53	197.266	193.153	173.176	177.555	183.911	174.053	182.848	1	1	1	1	1	
228	240.948	238.307	239.522	217.625	218.512	188.878	175.224	176.055	176.338	185.243	188.601	183.918	181.95	183.917	183.365	191.529	197.264	193.151	173.174	177.552	183.909	174.052	182.845	1	1	1	1	1	
229	240.943	238.304	239.52	217.623	218.509	188.877	175.221	176.054	176.335	185.24	188.599	183.916	181.947	183.915	183.362	191.527	197.262	193.149	173.173	177.549	183.907	174.05	182.842	1	1	1	1	1	
230	240.939	238.302	239.518	217.62	218.507	188.875	175.219	176.053	176.332	185.236	188.597	183.914	181.944	183.913	183.36	191.525	197.26	193.148	173.172	177.546	183.905	174.049	182.839	1	1	1	1	1	
231	240.935	238.299	239.515	217.618	218.504	188.873	175.216	176.052	176.328	185.233	188.595	183.912	181.941	183.911	183.358	191.523	197.258	193.146	173.17	177.543	183.903	174.047	182.836	1	1	1	1	1	
232	240.93	238.297	239.513	217.615	218.502	188.871	175.214	176.051	176.325	185.229	188.592	183.91	181.937	183.909	183.356	191.522	197.256	193.144	173.169	177.54	183.901	174.046	182.832	1	1	1	1	1	
233	240.926	238.294	239.51	217.613	218.499	188.869	175.211	176.05	176.321	185.225	188.59	183.908	181.934	183.907	183.354	191.52	197.253	193.142	173.168	177.537	183.899	174.044	182.829	1	1	1	1	1	
234	240.921	238.292	239.507	217.61	218.497	188.867	175.209	176.048	176.318	185.221	188.588	183.906	181.931	183.905	183.351	191.518	197.251	193.14	173.166	177.534	183.897	174.043	182.826	1	1	1	1	1	
235	240.916	238.289	239.505	217.608	218.494	188.866	175.206	176.047	176.314	185.218	188.586	183.904	181.928	183.903	183.349	191.516	197.249	193.138	173.165	177.53	183.895	174.041	182.822	1	1	1	1	1	
236	240.912	238.286	239.502	217.605	218.491	188.864	175.204	176.046	176.311	185.214	188.584	183.902	181.924	183.901	183.347	191.514	197.247	193.136	173.163	177.527	183.893	174.04	182.819	1	1	1	1	1	
237	240.907	238.284	239.5	217.603	218.489	188.862	175.201	176.045	176.307	185.21	188.581	183.9	181.921	183.899	183.344	191.512	197.245	193.135	173.162	177.524	183.891	174.038	182.816	1	1	1	1	1	
238	240.902	238.281	239.497	217.6	218.486	188.86	175.199	176.044	176.303	185.206	188.579	183.898	181.918	183.897	183.342	191.51	197.242	193.133	173.16	177.52	183.889	174.036	182.812	1	1	1	1	1	
239	240.898	238.278	239.494	217.597	218.483	188.858	175.196	176.043	176.3	185.202	188.577	183.896	181.914	183.894	183.34	191.509	197.24	193.131	173.159	177.517	183.887	174.035	182.809	1	1	1	1	1	
240	240.893	238.276	239.492	217.595	218.481	188.856	175.193	176.041	176.296	185.198	188.575	183.894	181.911	183.892	183.337	191.507	197.238	193.129	173.157	177.514	183.885	174.033	182.805	1	1	1	1	1	
241	240.888	238.273	239.489	217.592	218.478	188.854	175.191	176.04	176.292	185.194	188.572	183.892	181.907	183.89	183.335	191.505	197.236	193.127	173.156	177.51	183.883	174.031	182.802	1	1	1	1	1	
242	240.883	238.27	239.486	217.589	218.475	188.852	175.188	176.039	176.288	185.19	188.57	183.89	181.904	183.888	183.332	191.503	197.233	193.125	173.154	177.507	183.88	174.03	182.798	1	1	1	1	1	
243	240.878	238.267	239.483	217.586	218.472	188.85	175.185	176.038	176.284	185.186	188.567	183.887	181.9	183.885	183.33	191.501	197.231	193.123	173.152	177.503	183.878	174.028	182.794	1	1	1	1	1	
244	240.873	238.264	239.48	217.584	218.47	188.848	175.182	176.036	176.28	185.182	188.565	183.885	181.896	183.883	183.327	191.499	197.228	193.121	173.151	177.5	183.876	174.026	182.791	1	1	1	1	1	
245	240.868	238.261	239.477	217.581	218.467	188.846	175.18	176.035	176.277	185.177	188.563	183.883	181.893	183.881	183.325	191.497	197.226	193.118	173.149	177.496	183.874	174.024	182.787	1	1	1	1	1	
246	240.863	238.259	239.475	217.578	218.464	188.843	175.177	176.034	176.273	185.173	188.56	183.881	181.889	183.878	183.322	191.494	197.224	193.116	173.148	177.493	183.871	174.023	182.783	1	1	1	1	1	
247	240.858	238.256	239.472	217.575	218.461	188.841	175.174	176.032	176.269	185.169	188.558	183.878	181.885	183.876	183.32	191.492	197.221	193.114	173.146	177.489	183.869	174.021	182.779	1	1	1	1	1	
248	240.852	238.253	239.469	217.572	218.458	188.839	175.171	176.031	176.264	185.165	188.555	183.876	181.881	183.873	183.317	191.49	197.219	193.112	173.144	177.485	183.867	174.019	182.776	1	1	1	1	1	
249	240.847	238.25	239.466	217.569	218.455	188.837	175.168	176.03	176.26	185.16	188.553	183.874	181.878	183.871	183.314	191.488	197.216	193.11	173.143	177.482	183.864	174.017	182.772	1	1	1	1	1	
250	240.842	238.246	239.463	217.566	218.452	188.835	175.165	176.028	176.256	185.156	188.55	183.871	181.874	183.868	183.312	191.486	197.214	193.108	173.141	177.478	183.862	174.015	182.768	1	1	1	1	1	
251	240.836	238.243	239.46	217.563	218.449	188.833	175.162	176.027	176.252	185.151	188.548	183.869	181.87	183.866	183.309	191.484	197.211	193.105	173.139	177.474	183.86	174.013	182.764	1	1	1	1	1	
252	240.831	238.24	239.457	217.56	218.446	188.83	175.159	176.026	176.248	185.147	188.545	183.867	181.866	183.863	183.306	191.482	197.208	193.103	173.138	177.47	183.857	174.012	182.76	1	1	1	1	1	
253	240.825	238.237	239.453	217.557	218.443	188.828	175.156	176.024	176.244	185.142	188.542	183.864	181.862	183.861	183.304	191.479	197.206	193.101	173.136	177.466	183.855	174.01	182.756	1	1	1	1	1	
254	240.82	238.234	239.45	217.554	218.439	188.826	175.153	176.023	176.239	185.138	188.54	183.862	181.858	183.858	183.301	191.477	197.203	193.099	173.134	177.462	183.852	174.008	182.752	1	1	1	1	1	
255	240.814	238.231	239.447	217.551	218.436	188.823	175.15	176.021	176.235	185.133	188.537	183.859	181.854	183.856	183.298	191.475	197.201	193.096	173.132	177.458	183.85	174.006	182.748	1	1	1	1	1	
256	240.809	238.228	239.444	217.548	218.433	188.821	175.147	176.02	176.231	185.128	188.534	183.857	181.85	183.853	183.295	191.472	197.198	193.094	173.13	177.454	183.847	174.004	182.743	1	1	1	1	1	
257	240.803	238.224	239.441	217.544	218.43	188.819	175.144	176.018	176.226	185.124	188.532	183.854	181.846	183.85	183.292	191.47	197.195	193.092	173.129	177.45	183.845	174.002	182.739	1	1	1	1	1	
258	240.797	238.221	239.437	217.541	218.426	188.816	175.141	176.017	176.222	185.119	188.529	183.852	181.842	183.848	183.289	191.468	197.192	193.089	173.127	177.446	183.842	174	182.735	1	1	1	1	1	
259	240.791	238.218	239.434	217.538	218.423	188.814	175.137	176.015	176.217	185.114	188.526	183.849	181.837	183.845	183.286	191.465	197.19	193.087	173.125	177.442	183.84	173.998	182.731	1	1	1	1	1	
260	240.785	238.214	239.431	217.535	218.42	188.812	175.134	176.014	176.213	185.109	188.523	183.847	181.833	183.842	183.284	191.463	197.187	193.084	173.123	177.438	183.837	173.996	182.726	1	1	1	1	1	
261	240.779	238.211	239.427	217.531	218.416	188.809	175.131	176.012	176.208	185.104	188.52	183.844	181.829	183.84	183.281	191.461	197.184	193.082	173.121	177.434	183.834	173.994	182.722	1	1	1	1	1	
262	240.773	238.207	239.424	217.528	218.413	188.807	175.127	176.011	176.203	185.099	188.517	183.841	181.824	183.837	183.278	191.458	197.181	193.079	173.119	177.43	183.832	173.992	182.718	1	1	1	1	1	
263	240.767	238.204	239.421	217.525	218.41	188.804	175.124	176.009	176.198	185.094	188.514	183.839	181.82	183.834	183.274	191.456	197.178	193.077	173.117	177.425	183.829	173.989	182.713	1	1	1	1	1	
264	240.761	238.2	239.417	217.521	218.406	188.802	175.121	176.008	176.194	185.089	188.512	183.836	181.816	183.831	183.271	191.453	197.175	193.074	173.115	177.421	183.826	173.987	182.709	1	1	1	1	1	
265	240.755	238.197	239.414	217.518	218.403	188.799	175.117	176.006	176.189	185.084	188.509	183.833	181.811	183.828	183.268	191.451	197.172	193.072	173.113	177.417	183.824	173.985	182.704	1	1	1	1	1	
266	240.748	238.193	239.41	217.514	218.399	188.796	175.114	176.005	176.184	185.079	188.506	183.831	181.806	183.825	183.265	191.448	197.169	193.069	173.111	177.412	183.821	173.983	182.699	1	1	1	1	1	
